i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
104,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,826,847120.0,0.069,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.069
231,826,852520.0,0.007,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.069
762,4,271000.0,16325.098,0.0,16325.098,0.0,0.0,0.0,0.0,6317.115,0.0,0.0,0.0
762,4,271121.0,6317.115,0.0,16325.098,0.0,0.0,0.0,0.0,6317.115,0.0,0.0,0.0
196,818,271000.0,125.704,0.0,125.704,0.118,0.0,1.415,0.0,0.0,0.0,0.0,0.007
196,818,300490.0,0.118,0.0,125.704,0.118,0.0,1.415,0.0,0.0,0.0,0.0,0.007
196,818,847120.0,0.007,0.0,125.704,0.118,0.0,1.415,0.0,0.0,0.0,0.0,0.007
196,818,870323.0,1.415,0.0,125.704,0.118,0.0,1.415,0.0,0.0,0.0,0.0,0.007
558,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,352,852520.0,0.008,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0
104,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,462,271000.0,79408.672,0.0,79408.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,72,271000.0,0.043,0.0,0.043,100.45,0.006,5.711,0.0,0.0,0.0,0.0,0.0
716,72,300490.0,100.45,0.0,0.043,100.45,0.006,5.711,0.0,0.0,0.0,0.0,0.0
716,72,854211.0,0.006,0.0,0.043,100.45,0.006,5.711,0.0,0.0,0.0,0.0,0.0
716,72,870323.0,5.711,0.0,0.043,100.45,0.006,5.711,0.0,0.0,0.0,0.0,0.0
800,842,271000.0,0.006,0.0,0.006,0.0,0.0,10.232,0.045,0.0,0.0,0.0,0.022
800,842,847120.0,0.022,0.0,0.006,0.0,0.0,10.232,0.045,0.0,0.0,0.0,0.022
800,842,852520.0,0.045,0.0,0.006,0.0,0.0,10.232,0.045,0.0,0.0,0.0,0.022
800,842,854219.0,0.0,0.0,0.006,0.0,0.0,10.232,0.045,0.0,0.0,0.0,0.022
800,842,870323.0,10.232,0.0,0.006,0.0,0.0,10.232,0.045,0.0,0.0,0.0,0.022
807,792,271000.0,265.763,0.0,265.763,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0
807,792,854211.0,0.007,0.0,265.763,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0
533,528,271000.0,24336.438,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
533,528,300490.0,0.056,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
533,528,847120.0,0.035,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
533,528,852520.0,0.002,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
533,528,854211.0,0.0,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
533,528,870323.0,1.3,0.0,24336.438,0.056,0.0,1.3,0.002,0.0,0.0,0.0,0.035
795,276,270900.0,123371.0,123371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,276,854211.0,0.0,123371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,826,271000.0,0.752,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
450,826,847120.0,0.005,0.0,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
430,862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,56,854211.0,0.0,0.0,0.0,0.0,0.0,1.616,0.0,0.0,0.0,0.0,0.0
716,56,870323.0,1.616,0.0,0.0,0.0,0.0,1.616,0.0,0.0,0.0,0.0,0.0
524,276,300490.0,0.237,0.0,0.0,0.237,0.008,0.0,0.0,0.0,0.0,0.0,0.0
524,276,854211.0,0.008,0.0,0.0,0.237,0.008,0.0,0.0,0.0,0.0,0.0,0.0
508,894,271000.0,16800.769,0.0,16800.769,12.941,0.0,1.599,0.0,0.0,0.0,0.0,0.066
508,894,300490.0,12.941,0.0,16800.769,12.941,0.0,1.599,0.0,0.0,0.0,0.0,0.066
508,894,847120.0,0.066,0.0,16800.769,12.941,0.0,1.599,0.0,0.0,0.0,0.0,0.066
508,894,870323.0,1.599,0.0,16800.769,12.941,0.0,1.599,0.0,0.0,0.0,0.0,0.066
231,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,214,271000.0,41978.402,0.0,41978.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
533,214,847120.0,0.001,0.0,41978.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
44,276,271000.0,0.003,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,724,271000.0,332.69,0.0,332.69,0.0,0.0,2.019,0.0,0.0,0.002,0.0,0.0
132,724,854219.0,0.002,0.0,332.69,0.0,0.0,2.019,0.0,0.0,0.002,0.0,0.0
132,724,870323.0,2.019,0.0,332.69,0.0,0.0,2.019,0.0,0.0,0.002,0.0,0.0
748,156,854211.0,0.103,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0
748,156,854219.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0
807,643,271000.0,47.38,0.0,47.38,16.583,0.0,0.0,0.0,0.0,0.0,0.0,0.011
807,643,300490.0,16.583,0.0,47.38,16.583,0.0,0.0,0.0,0.0,0.0,0.0,0.011
807,643,847120.0,0.011,0.0,47.38,16.583,0.0,0.0,0.0,0.0,0.0,0.0,0.011
533,484,271000.0,12509.217,0.0,12509.217,0.0,4.233,0.0,1.104,0.0,0.0,0.0,0.0
533,484,852520.0,1.104,0.0,12509.217,0.0,4.233,0.0,1.104,0.0,0.0,0.0,0.0
533,484,854211.0,4.233,0.0,12509.217,0.0,4.233,0.0,1.104,0.0,0.0,0.0,0.0
533,484,854219.0,0.0,0.0,12509.217,0.0,4.233,0.0,1.104,0.0,0.0,0.0,0.0
807,724,854211.0,0.003,0.0,0.0,0.0,0.003,1.309,0.0,0.0,0.007,0.0,0.0
807,724,854219.0,0.007,0.0,0.0,0.0,0.003,1.309,0.0,0.0,0.007,0.0,0.0
807,724,870323.0,1.309,0.0,0.0,0.0,0.003,1.309,0.0,0.0,0.007,0.0,0.0
558,724,847120.0,0.004,0.0,0.0,0.0,0.021,0.0,0.004,0.0,0.0,0.0,0.004
558,724,852520.0,0.004,0.0,0.0,0.0,0.021,0.0,0.004,0.0,0.0,0.0,0.004
558,724,854211.0,0.021,0.0,0.0,0.0,0.021,0.0,0.004,0.0,0.0,0.0,0.004
52,826,271000.0,0.017,0.0,0.017,29.594,0.0,9.457,0.012,0.0,0.0,0.0,0.012
52,826,300490.0,29.594,0.0,0.017,29.594,0.0,9.457,0.012,0.0,0.0,0.0,0.012
52,826,847120.0,0.012,0.0,0.017,29.594,0.0,9.457,0.012,0.0,0.0,0.0,0.012
52,826,852520.0,0.012,0.0,0.017,29.594,0.0,9.457,0.012,0.0,0.0,0.0,0.012
52,826,870323.0,9.457,0.0,0.017,29.594,0.0,9.457,0.012,0.0,0.0,0.0,0.012
328,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,887,270900.0,0.265,0.265,3.255,2.887,0.179,0.0,0.0,0.0,0.0,0.0,0.08
533,887,271000.0,3.255,0.265,3.255,2.887,0.179,0.0,0.0,0.0,0.0,0.0,0.08
533,887,300490.0,2.887,0.265,3.255,2.887,0.179,0.0,0.0,0.0,0.0,0.0,0.08
533,887,847120.0,0.08,0.265,3.255,2.887,0.179,0.0,0.0,0.0,0.0,0.0,0.08
533,887,854211.0,0.179,0.265,3.255,2.887,0.179,0.0,0.0,0.0,0.0,0.0,0.08
748,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,454,271000.0,26.678,0.0,26.678,22.394,0.0,2.96,0.001,0.0,0.0,0.0,0.647
716,454,300490.0,22.394,0.0,26.678,22.394,0.0,2.96,0.001,0.0,0.0,0.0,0.647
716,454,847120.0,0.647,0.0,26.678,22.394,0.0,2.96,0.001,0.0,0.0,0.0,0.647
716,454,852520.0,0.001,0.0,26.678,22.394,0.0,2.96,0.001,0.0,0.0,0.0,0.647
716,454,870323.0,2.96,0.0,26.678,22.394,0.0,2.96,0.001,0.0,0.0,0.0,0.647
807,826,271000.0,355.268,0.0,355.268,0.054,0.0,3.16,0.032,0.0,0.0,0.0,0.038
807,826,300490.0,0.054,0.0,355.268,0.054,0.0,3.16,0.032,0.0,0.0,0.0,0.038
807,826,847120.0,0.038,0.0,355.268,0.054,0.0,3.16,0.032,0.0,0.0,0.0,0.038
807,826,852520.0,0.032,0.0,355.268,0.054,0.0,3.16,0.032,0.0,0.0,0.0,0.038
807,826,870323.0,3.16,0.0,355.268,0.054,0.0,3.16,0.032,0.0,0.0,0.0,0.038
388,392,847120.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
800,724,300490.0,0.074,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,170,271000.0,15676.055,0.0,15676.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661
533,170,847120.0,0.661,0.0,15676.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661
584,410,854211.0,0.343,0.0,0.0,0.0,0.343,0.0,0.0,0.0,0.0,0.0,0.0
716,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,124,271000.0,0.066,0.0,0.066,0.024,0.007,0.0,0.0,0.0,0.0,0.0,0.004
222,124,300490.0,0.024,0.0,0.066,0.024,0.007,0.0,0.0,0.0,0.0,0.0,0.004
222,124,847120.0,0.004,0.0,0.066,0.024,0.007,0.0,0.0,0.0,0.0,0.0,0.004
222,124,854211.0,0.007,0.0,0.066,0.024,0.007,0.0,0.0,0.0,0.0,0.0,0.004
222,124,854219.0,0.0,0.0,0.066,0.024,0.007,0.0,0.0,0.0,0.0,0.0,0.004
807,705,271000.0,285.792,0.0,285.792,58.094,0.05,0.0,0.0,0.0,0.0,0.0,0.031
807,705,300490.0,58.094,0.0,285.792,58.094,0.05,0.0,0.0,0.0,0.0,0.0,0.031
807,705,847120.0,0.031,0.0,285.792,58.094,0.05,0.0,0.0,0.0,0.0,0.0,0.031
807,705,854211.0,0.05,0.0,285.792,58.094,0.05,0.0,0.0,0.0,0.0,0.0,0.031
231,376,847120.0,0.007,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.007
231,376,852520.0,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.007
192,233,271000.0,64832.697,0.0,64832.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,262,300490.0,0.361,0.0,0.0,0.361,0.0,47.526,0.0,0.0,0.0,0.0,0.086
231,262,847120.0,0.086,0.0,0.0,0.361,0.0,47.526,0.0,0.0,0.0,0.0,0.086
231,262,870323.0,47.526,0.0,0.0,0.361,0.0,47.526,0.0,0.0,0.0,0.0,0.086
662,222,270900.0,98978.262,98978.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,222,854211.0,0.0,98978.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,566,870323.0,4.2,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0
646,56,710812.0,0.001,0.0,0.0,0.0,0.0,2.997,0.0,0.0,0.0,0.001,0.01
646,56,847120.0,0.01,0.0,0.0,0.0,0.0,2.997,0.0,0.0,0.0,0.001,0.01
646,56,870323.0,2.997,0.0,0.0,0.0,0.0,2.997,0.0,0.0,0.0,0.001,0.01
499,705,271000.0,10737.984,0.0,10737.984,0.004,0.0,2.825,0.002,0.0,0.0,0.0,0.0
499,705,300490.0,0.004,0.0,10737.984,0.004,0.0,2.825,0.002,0.0,0.0,0.0,0.0
499,705,852520.0,0.002,0.0,10737.984,0.004,0.0,2.825,0.002,0.0,0.0,0.0,0.0
499,705,870323.0,2.825,0.0,10737.984,0.004,0.0,2.825,0.002,0.0,0.0,0.0,0.0
887,818,271000.0,457.03,0.0,457.03,0.0,0.0,0.652,0.0,0.0,0.0,0.0,0.0
887,818,870323.0,0.652,0.0,457.03,0.0,0.0,0.652,0.0,0.0,0.0,0.0,0.0
8,724,270900.0,26113.573,26113.573,0.0,0.0,0.0,3.133,0.0,0.0,0.0,0.0,0.0
8,724,870323.0,3.133,26113.573,0.0,0.0,0.0,3.133,0.0,0.0,0.0,0.0,0.0
533,826,271000.0,69017.878,0.0,69017.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,56,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
670,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,344,847120.0,0.008,0.0,0.0,0.0,0.0,0.0,1.457,0.0,0.0,0.0,0.008
222,344,852520.0,1.457,0.0,0.0,0.0,0.0,0.0,1.457,0.0,0.0,0.0,0.008
222,344,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,1.457,0.0,0.0,0.0,0.008
60,76,854219.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0
454,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,276,854211.0,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0
716,276,854219.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0
466,156,854211.0,0.035,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0
466,156,854219.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0
860,276,847120.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.022
860,276,854219.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.022
328,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,266,271000.0,5.987,0.0,5.987,2.246,0.001,27.309,0.0,0.0,0.0,0.0,0.0
768,266,300490.0,2.246,0.0,5.987,2.246,0.001,27.309,0.0,0.0,0.0,0.0,0.0
768,266,854211.0,0.001,0.0,5.987,2.246,0.001,27.309,0.0,0.0,0.0,0.0,0.0
768,266,870323.0,27.309,0.0,5.987,2.246,0.001,27.309,0.0,0.0,0.0,0.0,0.0
96,826,271000.0,1.342,0.0,1.342,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.426
96,826,300490.0,0.0,0.0,1.342,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.426
96,826,847120.0,0.426,0.0,1.342,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.426
96,826,870323.0,0.743,0.0,1.342,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.426
108,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,410,854219.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
192,591,300490.0,5.3,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.004
192,591,847120.0,0.004,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.004
72,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,528,847120.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021
192,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,780,270900.0,31230.557,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,271000.0,5779.032,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,300490.0,167.253,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,847120.0,0.104,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,852520.0,0.307,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,854219.0,0.001,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
52,780,870323.0,28.01,31230.557,5779.032,167.253,0.0,28.01,0.307,0.0,0.001,0.0,0.104
324,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,156,852520.0,0.001,0.0,0.0,0.0,0.199,0.0,0.001,0.0,0.0,0.0,0.0
454,156,854211.0,0.199,0.0,0.0,0.0,0.199,0.0,0.001,0.0,0.0,0.0,0.0
454,156,854219.0,0.0,0.0,0.0,0.0,0.199,0.0,0.001,0.0,0.0,0.0,0.0
887,528,271000.0,49820.091,0.0,49820.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654
887,528,847120.0,0.654,0.0,49820.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654
887,528,854211.0,0.0,0.0,49820.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654
324,410,270900.0,82892.857,82892.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,340,271000.0,21.341,0.0,21.341,16.579,0.0,0.0,0.001,0.0,0.0,0.0,0.001
214,340,300490.0,16.579,0.0,21.341,16.579,0.0,0.0,0.001,0.0,0.0,0.0,0.001
214,340,847120.0,0.001,0.0,21.341,16.579,0.0,0.0,0.001,0.0,0.0,0.0,0.001
214,340,852520.0,0.001,0.0,21.341,16.579,0.0,0.0,0.001,0.0,0.0,0.0,0.001
740,52,271000.0,55641.244,0.0,55641.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,528,271000.0,24355.76,0.0,24355.76,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0
686,528,854211.0,0.228,0.0,24355.76,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0
748,826,847120.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
430,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,842,270900.0,130284.92,130284.92,0.0,0.0,0.029,0.0,0.015,0.0,0.0,0.0,0.0
478,842,852520.0,0.015,130284.92,0.0,0.0,0.029,0.0,0.015,0.0,0.0,0.0,0.0
478,842,854211.0,0.029,130284.92,0.0,0.0,0.029,0.0,0.015,0.0,0.0,0.0,0.0
662,826,271000.0,289.992,0.0,289.992,0.381,0.0,1.8,0.0,0.0,0.0,0.0,0.052
662,826,300490.0,0.381,0.0,289.992,0.381,0.0,1.8,0.0,0.0,0.0,0.0,0.052
662,826,847120.0,0.052,0.0,289.992,0.381,0.0,1.8,0.0,0.0,0.0,0.0,0.052
662,826,870323.0,1.8,0.0,289.992,0.381,0.0,1.8,0.0,0.0,0.0,0.0,0.052
748,276,271000.0,0.615,0.0,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,70,271000.0,44.455,0.0,44.455,131.977,0.016,0.0,0.0,0.0,0.0,0.0,0.27
499,70,300490.0,131.977,0.0,44.455,131.977,0.016,0.0,0.0,0.0,0.0,0.0,0.27
499,70,847120.0,0.27,0.0,44.455,131.977,0.016,0.0,0.0,0.0,0.0,0.0,0.27
499,70,854211.0,0.016,0.0,44.455,131.977,0.016,0.0,0.0,0.0,0.0,0.0,0.27
558,214,300490.0,13.662,0.0,0.0,13.662,0.0,1.58,0.0,0.0,0.0,0.0,0.005
558,214,847120.0,0.005,0.0,0.0,13.662,0.0,1.58,0.0,0.0,0.0,0.0,0.005
558,214,870323.0,1.58,0.0,0.0,13.662,0.0,1.58,0.0,0.0,0.0,0.0,0.005
262,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,780,271000.0,0.065,0.0,0.065,43.532,0.004,0.0,21.794,0.0,0.0,0.0,0.093
328,780,300490.0,43.532,0.0,0.065,43.532,0.004,0.0,21.794,0.0,0.0,0.0,0.093
328,780,847120.0,0.093,0.0,0.065,43.532,0.004,0.0,21.794,0.0,0.0,0.0,0.093
328,780,852520.0,21.794,0.0,0.065,43.532,0.004,0.0,21.794,0.0,0.0,0.0,0.093
328,780,854211.0,0.004,0.0,0.065,43.532,0.004,0.0,21.794,0.0,0.0,0.0,0.093
686,148,271000.0,55.326,0.0,55.326,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,148,300490.0,0.035,0.0,55.326,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,388,271000.0,1.093,0.0,1.093,176.839,0.0,4.87,0.094,0.0,0.0,0.0,0.06
52,388,300490.0,176.839,0.0,1.093,176.839,0.0,4.87,0.094,0.0,0.0,0.0,0.06
52,388,847120.0,0.06,0.0,1.093,176.839,0.0,4.87,0.094,0.0,0.0,0.0,0.06
52,388,852520.0,0.094,0.0,1.093,176.839,0.0,4.87,0.094,0.0,0.0,0.0,0.06
52,388,870323.0,4.87,0.0,1.093,176.839,0.0,4.87,0.094,0.0,0.0,0.0,0.06
316,583,270900.0,111.693,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,271000.0,23924.419,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,300490.0,0.0,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,847120.0,0.021,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,852520.0,0.001,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,854211.0,0.003,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
316,583,870323.0,13.561,111.693,23924.419,0.0,0.003,13.561,0.001,0.0,0.0,0.0,0.021
268,276,270900.0,0.024,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,271000.0,4.012,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,300490.0,0.188,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,852520.0,0.009,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,854211.0,0.002,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,854219.0,0.009,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
268,276,870323.0,1.425,0.024,4.012,0.188,0.002,1.425,0.009,0.0,0.009,0.0,0.0
854,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,508,271000.0,1510.58,0.0,1510.58,0.04,0.0,8.764,0.0,0.0,0.0,0.0,0.0
480,508,300490.0,0.04,0.0,1510.58,0.04,0.0,8.764,0.0,0.0,0.0,0.0,0.0
480,508,870323.0,8.764,0.0,1510.58,0.04,0.0,8.764,0.0,0.0,0.0,0.0,0.0
882,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,528,271000.0,620.091,0.0,620.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007
768,528,847120.0,0.007,0.0,620.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007
60,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,724,271000.0,5270.01,0.0,5270.01,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0
450,724,852520.0,0.034,0.0,5270.01,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0
454,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,124,271000.0,1.03,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,276,847120.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
72,276,854211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
417,792,300490.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,528,271000.0,0.386,0.0,0.386,8.69,0.0,0.0,0.012,0.0,0.0,0.0,0.064
480,528,300490.0,8.69,0.0,0.386,8.69,0.0,0.0,0.012,0.0,0.0,0.0,0.064
480,528,847120.0,0.064,0.0,0.386,8.69,0.0,0.0,0.012,0.0,0.0,0.0,0.064
480,528,852520.0,0.012,0.0,0.386,8.69,0.0,0.0,0.012,0.0,0.0,0.0,0.064
8,807,271000.0,45.884,0.0,45.884,0.008,0.003,1.7,0.0,0.0,0.0,0.0,1.489
8,807,300490.0,0.008,0.0,45.884,0.008,0.003,1.7,0.0,0.0,0.0,0.0,1.489
8,807,847120.0,1.489,0.0,45.884,0.008,0.003,1.7,0.0,0.0,0.0,0.0,1.489
8,807,854211.0,0.003,0.0,45.884,0.008,0.003,1.7,0.0,0.0,0.0,0.0,1.489
8,807,870323.0,1.7,0.0,45.884,0.008,0.003,1.7,0.0,0.0,0.0,0.0,1.489
478,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,124,271000.0,0.009,0.0,0.009,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.039
44,124,300490.0,1.513,0.0,0.009,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.039
44,124,847120.0,0.039,0.0,0.009,1.513,0.0,0.0,0.0,0.0,0.0,0.0,0.039
304,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,690,271000.0,13.587,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
480,690,300490.0,15.807,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
480,690,847120.0,0.106,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
480,690,852520.0,0.056,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
480,690,854211.0,0.005,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
480,690,870323.0,3.788,0.0,13.587,15.807,0.005,3.788,0.056,0.0,0.0,0.0,0.106
108,784,710812.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0
