i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
554,392,847120.0,2.649,0.0,0.036,0.0,0.0,7.052,18.863,0.002,0.0,2.649,0.0
554,392,852520.0,0.002,0.0,0.036,0.0,0.0,7.052,18.863,0.002,0.0,2.649,0.0
554,392,854219.0,0.0,0.0,0.036,0.0,0.0,7.052,18.863,0.002,0.0,2.649,0.0
554,392,870323.0,18.863,0.0,0.036,0.0,0.0,7.052,18.863,0.002,0.0,2.649,0.0
68,32,270900.0,282724.096,282724.096,1754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
68,32,271000.0,1754.7,282724.096,1754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
68,32,847120.0,0.002,282724.096,1754.7,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
372,156,271000.0,1.755,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
372,156,300490.0,121.408,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
372,156,847120.0,1.368,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
372,156,852520.0,0.006,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
372,156,854219.0,8.146,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
372,156,880240.0,41.175,0.0,1.755,8.146,0.0,121.408,0.0,0.006,0.0,1.368,41.175
414,818,270900.0,3227000.0,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
414,818,271000.0,63774.732,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
414,818,300490.0,0.832,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
414,818,847120.0,21.146,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
414,818,852520.0,0.04,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
414,818,870323.0,407.906,3227000.0,63774.732,0.0,0.0,0.832,407.906,0.04,0.0,21.146,0.0
233,643,271000.0,8682.526,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
233,643,300490.0,300.212,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
233,643,847120.0,8.307,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
233,643,852520.0,6.652,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
233,643,854219.0,8.522,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
233,643,870323.0,2269.722,0.0,8682.526,8.522,0.0,300.212,2269.722,6.652,0.0,8.307,0.0
591,842,270900.0,160.051,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,271000.0,4843.315,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,300490.0,265.614,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,710812.0,0.407,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,847120.0,0.999,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,852520.0,33.84,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
591,842,854219.0,4.16,160.051,4843.315,4.16,0.407,265.614,0.0,33.84,0.0,0.999,0.0
222,842,271000.0,27405.203,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,300490.0,58.367,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,710812.0,0.0,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,847120.0,3.666,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,852520.0,9.158,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,854219.0,0.562,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
222,842,870323.0,19.334,0.0,27405.203,0.562,0.0,58.367,19.334,9.158,0.0,3.666,0.0
398,724,270900.0,2700948.215,2700948.215,163633.54,0.06,0.0,0.0,0.0,0.12,0.0,0.003,0.0
398,724,271000.0,163633.54,2700948.215,163633.54,0.06,0.0,0.0,0.0,0.12,0.0,0.003,0.0
398,724,847120.0,0.003,2700948.215,163633.54,0.06,0.0,0.0,0.0,0.12,0.0,0.003,0.0
398,724,852520.0,0.12,2700948.215,163633.54,0.06,0.0,0.0,0.0,0.12,0.0,0.003,0.0
398,724,854219.0,0.06,2700948.215,163633.54,0.06,0.0,0.0,0.0,0.12,0.0,0.003,0.0
203,752,271000.0,61.89,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
203,752,300490.0,133.809,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
203,752,847120.0,34.857,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
203,752,852520.0,9.718,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
203,752,854219.0,152.19,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
203,752,870323.0,2946.581,0.0,61.89,152.19,0.0,133.809,2946.581,9.718,0.0,34.857,0.0
170,528,270900.0,458234.513,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,271000.0,90198.978,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,300490.0,0.169,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,847120.0,0.076,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,852520.0,0.004,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,854219.0,0.317,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
170,528,870323.0,1.19,458234.513,90198.978,0.317,0.0,0.169,1.19,0.004,0.0,0.076,0.0
586,156,270900.0,15927.249,15927.249,3729.657,0.0,0.0,2.006,0.0,0.0,0.0,0.301,0.0
586,156,271000.0,3729.657,15927.249,3729.657,0.0,0.0,2.006,0.0,0.0,0.0,0.301,0.0
586,156,300490.0,2.006,15927.249,3729.657,0.0,0.0,2.006,0.0,0.0,0.0,0.301,0.0
586,156,847120.0,0.301,15927.249,3729.657,0.0,0.0,2.006,0.0,0.0,0.0,0.301,0.0
586,156,854219.0,0.0,15927.249,3729.657,0.0,0.0,2.006,0.0,0.0,0.0,0.301,0.0
428,440,270900.0,56610.968,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,271000.0,350557.502,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,300490.0,339.372,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,847120.0,130.728,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,852520.0,259.425,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,854219.0,28.187,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
428,440,870323.0,890.093,56610.968,350557.502,28.187,0.0,339.372,890.093,259.425,0.0,130.728,0.0
558,842,271000.0,28.136,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
558,842,710812.0,8.615,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
558,842,847120.0,0.621,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
558,842,852520.0,0.051,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
558,842,854219.0,1.144,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
558,842,870323.0,13.56,0.0,28.136,1.144,8.615,0.0,13.56,0.051,0.0,0.621,0.0
376,528,270900.0,3.124,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,271000.0,18.39,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,300490.0,129.655,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,710812.0,0.0,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,847120.0,6.023,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,852520.0,0.684,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,854219.0,7.978,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
376,528,870323.0,1.324,3.124,18.39,7.978,0.0,129.655,1.324,0.684,0.0,6.023,0.0
246,56,270900.0,41.284,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,271000.0,691010.068,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,300490.0,109.288,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,847120.0,14.603,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,852520.0,1.481,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,854219.0,0.864,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
246,56,870323.0,464.421,41.284,691010.068,0.864,0.0,109.288,464.421,1.481,0.0,14.603,0.0
705,191,270900.0,0.056,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,271000.0,283044.678,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,300490.0,827.943,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,710812.0,0.012,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,847120.0,5.99,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,852520.0,58.335,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,854219.0,5.356,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
705,191,870323.0,490.441,0.056,283044.678,5.356,0.012,827.943,490.441,58.335,0.0,5.99,0.0
414,528,270900.0,3275232.0,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
414,528,271000.0,547613.264,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
414,528,847120.0,0.085,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
414,528,852520.0,0.354,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
414,528,854219.0,0.075,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
414,528,870323.0,3.123,3275232.0,547613.264,0.075,0.0,0.0,3.123,0.354,0.0,0.085,0.0
398,792,270900.0,1253726.288,1253726.288,6067.251,0.0,0.368,0.0,0.0,0.0,0.0,0.007,123.38
398,792,271000.0,6067.251,1253726.288,6067.251,0.0,0.368,0.0,0.0,0.0,0.0,0.007,123.38
398,792,710812.0,0.368,1253726.288,6067.251,0.0,0.368,0.0,0.0,0.0,0.0,0.007,123.38
398,792,847120.0,0.007,1253726.288,6067.251,0.0,0.368,0.0,0.0,0.0,0.0,0.007,123.38
398,792,880240.0,123.38,1253726.288,6067.251,0.0,0.368,0.0,0.0,0.0,0.0,0.007,123.38
466,784,710812.0,59.921,0.0,0.0,0.0,59.921,0.0,0.0,0.0,0.0,0.0,0.0
634,360,271000.0,60665.185,0.0,60665.185,0.002,0.0,0.0,0.0,0.0,1389917.808,0.0,0.0
634,360,271111.0,1389917.808,0.0,60665.185,0.002,0.0,0.0,0.0,0.0,1389917.808,0.0,0.0
634,360,854219.0,0.002,0.0,60665.185,0.002,0.0,0.0,0.0,0.0,1389917.808,0.0,0.0
484,702,271000.0,3209610.0,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
484,702,300490.0,35.49,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
484,702,847120.0,14.765,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
484,702,852520.0,13.009,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
484,702,854219.0,116.079,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
484,702,870323.0,502.588,0.0,3209610.0,116.079,0.0,35.49,502.588,13.009,0.0,14.765,0.0
288,710,270900.0,888147.417,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
288,710,271000.0,15.961,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
288,710,300490.0,0.08,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
288,710,847120.0,0.261,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
288,710,852520.0,0.112,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
288,710,854219.0,0.0,888147.417,15.961,0.0,0.0,0.08,0.0,0.112,0.0,0.261,0.0
218,152,270900.0,3357192.117,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,271000.0,4.32,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,300490.0,74.893,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,847120.0,0.008,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,852520.0,0.001,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,854219.0,0.758,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
218,152,870323.0,1.22,3357192.117,4.32,0.758,0.0,74.893,1.22,0.001,0.0,0.008,0.0
710,716,270900.0,9.316,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,271000.0,71816.086,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,271111.0,49.316,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,300490.0,1334.973,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,847120.0,266.536,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,852520.0,46.289,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,854219.0,6.962,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,870323.0,1217.509,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
710,716,880240.0,2.024,9.316,71816.086,6.962,0.0,1334.973,1217.509,46.289,49.316,266.536,2.024
300,276,271000.0,92.211,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,300490.0,6603.424,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,710812.0,3.847,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,847120.0,2.203,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,852520.0,22.998,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,854219.0,2.56,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
300,276,870323.0,354.125,0.0,92.211,2.56,3.847,6603.424,354.125,22.998,0.0,2.203,0.0
348,156,271000.0,137.685,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
348,156,300490.0,190.243,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
348,156,847120.0,30.686,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
348,156,852520.0,45.72,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
348,156,854219.0,60.812,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
348,156,870323.0,17978.891,0.0,137.685,60.812,0.0,190.243,17978.891,45.72,0.0,30.686,0.0
376,826,271000.0,1.967,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
376,826,300490.0,510.333,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
376,826,847120.0,13.202,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
376,826,852520.0,3.665,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
376,826,854219.0,2.244,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
376,826,870323.0,0.7,0.0,1.967,2.244,0.0,510.333,0.7,3.665,0.0,13.202,0.0
642,100,271000.0,354070.929,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
642,100,300490.0,3300.031,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
642,100,847120.0,14.534,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
642,100,852520.0,41.053,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
642,100,854219.0,2.539,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
642,100,870323.0,213.539,0.0,354070.929,2.539,0.0,3300.031,213.539,41.053,0.0,14.534,0.0
512,784,270900.0,12.909,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,271000.0,541431.841,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,271111.0,4301.02,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,300490.0,223.775,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,710812.0,0.265,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,847120.0,8.44,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,852520.0,7.101,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,854219.0,0.0,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
512,784,870323.0,3.0,12.909,541431.841,0.0,0.265,223.775,3.0,7.101,4301.02,8.44,0.0
440,616,270900.0,62483.748,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,271000.0,1001374.185,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,300490.0,63.425,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,847120.0,6.502,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,852520.0,11.96,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,854219.0,30.642,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
440,616,870323.0,385.485,62483.748,1001374.185,30.642,0.0,63.425,385.485,11.96,0.0,6.502,0.0
598,392,271000.0,373228.877,0.0,373228.877,0.0,0.0,0.0,0.0,0.0,2203494.912,0.0,0.0
598,392,271111.0,2203494.912,0.0,373228.877,0.0,0.0,0.0,0.0,0.0,2203494.912,0.0,0.0
484,152,271000.0,1938.799,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
484,152,300490.0,2444.757,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
484,152,847120.0,117.469,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
484,152,852520.0,9.443,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
484,152,854219.0,0.14,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
484,152,870323.0,13919.399,0.0,1938.799,0.14,0.0,2444.757,13919.399,9.443,0.0,117.469,0.0
152,528,271000.0,21456.769,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
152,528,300490.0,9.545,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
152,528,847120.0,0.013,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
152,528,852520.0,0.02,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
152,528,854219.0,0.001,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
152,528,870323.0,2.933,0.0,21456.769,0.001,0.0,9.545,2.933,0.02,0.0,0.013,0.0
484,528,270900.0,1429812.27,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,271000.0,0.0,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,300490.0,24.734,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,847120.0,51.385,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,852520.0,4.409,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,854219.0,3.025,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
484,528,870323.0,3.972,1429812.27,0.0,3.025,0.0,24.734,3.972,4.409,0.0,51.385,0.0
566,384,270900.0,2912818.716,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
566,384,271000.0,2982.117,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
566,384,271111.0,11.561,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
566,384,847120.0,0.29,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
566,384,852520.0,0.122,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
566,384,854219.0,0.001,2912818.716,2982.117,0.001,0.0,0.0,0.0,0.122,11.561,0.29,0.0
398,300,270900.0,2353221.285,2353221.285,39189.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,300,271000.0,39189.886,2353221.285,39189.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,276,271000.0,32612.4,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,300490.0,71.075,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,710812.0,0.007,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,847120.0,0.662,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,852520.0,13.694,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,854219.0,283.97,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
440,276,870323.0,376.652,0.0,32612.4,283.97,0.007,71.075,376.652,13.694,0.0,0.662,0.0
246,233,271000.0,577336.453,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,300490.0,25.118,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,710812.0,0.015,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,847120.0,106.894,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,852520.0,2.891,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,854219.0,2.361,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
246,233,870323.0,1138.672,0.0,577336.453,2.361,0.015,25.118,1138.672,2.891,0.0,106.894,0.0
100,642,271000.0,33607.271,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
100,642,300490.0,5119.634,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
100,642,847120.0,27.189,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
100,642,852520.0,13.181,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
100,642,854219.0,5.475,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
100,642,870323.0,406.992,0.0,33607.271,5.475,0.0,5119.634,406.992,13.181,0.0,27.189,0.0
440,112,271000.0,2602.726,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
440,112,300490.0,289.08,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
440,112,847120.0,324.954,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
440,112,852520.0,2.942,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
440,112,854219.0,0.763,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
440,112,870323.0,2918.273,0.0,2602.726,0.763,0.0,289.08,2918.273,2.942,0.0,324.954,0.0
586,4,271000.0,107249.0,0.0,107249.0,0.0,0.0,1290.905,0.0,0.098,0.0,0.0,0.0
586,4,300490.0,1290.905,0.0,107249.0,0.0,0.0,1290.905,0.0,0.098,0.0,0.0,0.0
586,4,852520.0,0.098,0.0,107249.0,0.0,0.0,1290.905,0.0,0.098,0.0,0.0,0.0
124,76,271000.0,1468.119,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,300490.0,75.302,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,847120.0,13.122,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,852520.0,0.202,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,854219.0,1.083,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,870323.0,20.201,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
124,76,880240.0,50.471,0.0,1468.119,1.083,0.0,75.302,20.201,0.202,0.0,13.122,50.471
818,682,271000.0,2320.0,0.0,2320.0,0.0,0.027,1670.001,0.0,0.0,0.0,0.802,0.0
818,682,300490.0,1670.001,0.0,2320.0,0.0,0.027,1670.001,0.0,0.0,0.0,0.802,0.0
818,682,710812.0,0.027,0.0,2320.0,0.0,0.027,1670.001,0.0,0.0,0.0,0.802,0.0
818,682,847120.0,0.802,0.0,2320.0,0.0,0.027,1670.001,0.0,0.0,0.0,0.802,0.0
703,528,271000.0,50781.89,0.0,50781.89,38.185,0.0,41.154,7852.676,13.415,0.0,53.097,0.0
703,528,300490.0,41.154,0.0,50781.89,38.185,0.0,41.154,7852.676,13.415,0.0,53.097,0.0
