i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
807,842,271000.0,232.735,0.0,232.735,0.0,0.0,0.0,0.022,0.03,1.95,0.0,0.0
807,842,847330.0,0.022,0.0,232.735,0.0,0.0,0.0,0.022,0.03,1.95,0.0,0.0
807,842,852520.0,0.03,0.0,232.735,0.0,0.0,0.0,0.022,0.03,1.95,0.0,0.0
807,842,870324.0,1.95,0.0,232.735,0.0,0.0,0.0,0.022,0.03,1.95,0.0,0.0
800,646,271000.0,9331.183,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,300490.0,33.456,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,847330.0,5.378,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,852520.0,0.08,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,870323.0,43.377,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,870324.0,0.188,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
800,646,870332.0,2.167,0.0,9331.183,43.377,0.0,33.456,5.378,0.08,0.188,2.167,0.0
104,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,214,271000.0,3651.41,0.0,3651.41,0.0,0.068,47.895,0.096,0.066,0.0,0.0,0.0
222,214,300490.0,47.895,0.0,3651.41,0.0,0.068,47.895,0.096,0.066,0.0,0.0,0.0
222,214,847330.0,0.096,0.0,3651.41,0.0,0.068,47.895,0.096,0.066,0.0,0.0,0.0
222,214,852520.0,0.066,0.0,3651.41,0.0,0.068,47.895,0.096,0.066,0.0,0.0,0.0
222,214,854211.0,0.068,0.0,3651.41,0.0,0.068,47.895,0.096,0.066,0.0,0.0,0.0
70,826,847330.0,0.123,0.0,0.0,4.805,0.003,0.0,0.123,0.016,0.0,18.98,0.0
70,826,852520.0,0.016,0.0,0.0,4.805,0.003,0.0,0.123,0.016,0.0,18.98,0.0
70,826,854211.0,0.003,0.0,0.0,4.805,0.003,0.0,0.123,0.016,0.0,18.98,0.0
70,826,870323.0,4.805,0.0,0.0,4.805,0.003,0.0,0.123,0.016,0.0,18.98,0.0
70,826,870332.0,18.98,0.0,0.0,4.805,0.003,0.0,0.123,0.016,0.0,18.98,0.0
422,634,271000.0,1.003,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
422,634,300490.0,10.919,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
422,634,847330.0,0.673,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
422,634,852520.0,0.01,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
422,634,854211.0,4.868,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
422,634,870323.0,9.0,0.0,1.003,9.0,4.868,10.919,0.673,0.01,0.0,0.0,0.0
795,300,270900.0,66673.782,66673.782,67979.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,300,271000.0,67979.518,66673.782,67979.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,842,300490.0,0.03,0.0,0.0,3.31,0.008,0.03,0.117,0.179,0.0,0.0,0.0
659,842,847330.0,0.117,0.0,0.0,3.31,0.008,0.03,0.117,0.179,0.0,0.0,0.0
659,842,852520.0,0.179,0.0,0.0,3.31,0.008,0.03,0.117,0.179,0.0,0.0,0.0
659,842,854211.0,0.008,0.0,0.0,3.31,0.008,0.03,0.117,0.179,0.0,0.0,0.0
659,842,870323.0,3.31,0.0,0.0,3.31,0.008,0.03,0.117,0.179,0.0,0.0,0.0
268,276,271000.0,494.2,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
268,276,300490.0,0.08,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
268,276,847330.0,0.024,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
268,276,854211.0,0.1,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
268,276,870323.0,2.257,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
268,276,870332.0,17.9,0.0,494.2,2.257,0.1,0.08,0.024,0.0,0.0,17.9,0.0
320,724,300490.0,0.02,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,847330.0,0.001,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,852520.0,0.011,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,854211.0,0.005,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,870323.0,1.782,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,870324.0,5.357,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
320,724,870332.0,1.36,0.0,0.0,1.782,0.005,0.02,0.001,0.011,5.357,1.36,0.0
148,410,270900.0,139192.0,139192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,360,270900.0,78275.0,78275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,100,270900.0,46271.072,46271.072,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
268,100,847330.0,0.001,46271.072,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
598,764,270900.0,41563.129,41563.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,528,271000.0,39.149,0.0,39.149,0.0,0.0,2.481,0.463,0.0,0.0,0.0,0.0
516,528,300490.0,2.481,0.0,39.149,0.0,0.0,2.481,0.463,0.0,0.0,0.0,0.0
516,528,847330.0,0.463,0.0,39.149,0.0,0.0,2.481,0.463,0.0,0.0,0.0,0.0
562,566,270900.0,0.1,0.1,22.875,2.3,0.0,0.018,0.0,0.0,0.0,0.0,0.0
562,566,271000.0,22.875,0.1,22.875,2.3,0.0,0.018,0.0,0.0,0.0,0.0,0.0
562,566,300490.0,0.018,0.1,22.875,2.3,0.0,0.018,0.0,0.0,0.0,0.0,0.0
562,566,870323.0,2.3,0.1,22.875,2.3,0.0,0.018,0.0,0.0,0.0,0.0,0.0
558,320,271000.0,3907.68,0.0,3907.68,0.99,0.0,18.099,0.01,0.0,0.0,0.0,0.0
558,320,300490.0,18.099,0.0,3907.68,0.99,0.0,18.099,0.01,0.0,0.0,0.0,0.0
558,320,847330.0,0.01,0.0,3907.68,0.99,0.0,18.099,0.01,0.0,0.0,0.0,0.0
558,320,870323.0,0.99,0.0,3907.68,0.99,0.0,18.099,0.01,0.0,0.0,0.0,0.0
84,826,847330.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0
84,826,852520.0,0.004,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0
795,398,271000.0,4482.905,0.0,4482.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929660.479
795,398,271121.0,929660.479,0.0,4482.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929660.479
762,792,270900.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,800,271000.0,2748.166,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
834,800,300490.0,0.489,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
834,800,847330.0,17.092,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
834,800,852520.0,0.02,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
834,800,870323.0,7.652,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
834,800,870332.0,4.2,0.0,2748.166,7.652,0.0,0.489,17.092,0.02,0.0,4.2,0.0
196,643,300490.0,126.457,0.0,0.0,5.798,0.0,126.457,0.003,0.0,5.75,0.0,0.0
196,643,847330.0,0.003,0.0,0.0,5.798,0.0,126.457,0.003,0.0,5.75,0.0,0.0
196,643,870323.0,5.798,0.0,0.0,5.798,0.0,126.457,0.003,0.0,5.75,0.0,0.0
196,643,870324.0,5.75,0.0,0.0,5.798,0.0,126.457,0.003,0.0,5.75,0.0,0.0
894,842,300490.0,0.317,0.0,0.0,4.0,0.0,0.317,0.003,0.043,0.0,0.0,0.0
894,842,847330.0,0.003,0.0,0.0,4.0,0.0,0.317,0.003,0.043,0.0,0.0,0.0
894,842,852520.0,0.043,0.0,0.0,4.0,0.0,0.317,0.003,0.043,0.0,0.0,0.0
894,842,870323.0,4.0,0.0,0.0,4.0,0.0,0.317,0.003,0.043,0.0,0.0,0.0
686,324,270900.0,2201.037,2201.037,5210.925,0.0,0.0,2.913,0.004,0.0,0.0,0.0,8.65
686,324,271000.0,5210.925,2201.037,5210.925,0.0,0.0,2.913,0.004,0.0,0.0,0.0,8.65
686,324,271121.0,8.65,2201.037,5210.925,0.0,0.0,2.913,0.004,0.0,0.0,0.0,8.65
686,324,300490.0,2.913,2201.037,5210.925,0.0,0.0,2.913,0.004,0.0,0.0,0.0,8.65
686,324,847330.0,0.004,2201.037,5210.925,0.0,0.0,2.913,0.004,0.0,0.0,0.0,8.65
196,784,300490.0,76.116,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
196,784,847330.0,0.447,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
196,784,852520.0,116.876,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
196,784,854211.0,0.532,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
196,784,870323.0,26.0,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
196,784,870324.0,1.585,0.0,0.0,26.0,0.532,76.116,0.447,116.876,1.585,0.0,0.0
418,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,76,300490.0,0.056,0.0,0.0,0.0,0.0,0.056,0.334,0.0,0.0,0.0,0.0
192,76,847330.0,0.334,0.0,0.0,0.0,0.0,0.056,0.334,0.0,0.0,0.0,0.0
328,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,792,300490.0,67.485,0.0,0.0,0.0,0.0,67.485,0.02,0.02,0.0,0.0,0.0
196,792,847330.0,0.02,0.0,0.0,0.0,0.0,67.485,0.02,0.02,0.0,0.0,0.0
196,792,852520.0,0.02,0.0,0.0,0.0,0.0,67.485,0.02,0.02,0.0,0.0,0.0
388,528,271000.0,0.002,0.0,0.002,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,528,870323.0,5.367,0.0,0.002,5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,276,847330.0,0.02,0.0,0.0,0.0,0.006,0.0,0.02,0.024,0.0,0.0,0.0
454,276,852520.0,0.024,0.0,0.0,0.0,0.006,0.0,0.02,0.024,0.0,0.0,0.0
454,276,854211.0,0.006,0.0,0.0,0.0,0.006,0.0,0.02,0.024,0.0,0.0,0.0
214,156,847330.0,0.107,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0
882,36,300490.0,0.049,0.0,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0
268,804,271000.0,3042.006,0.0,3042.006,14.96,0.0,3.602,0.0,0.0,5.3,0.0,0.0
268,804,300490.0,3.602,0.0,3042.006,14.96,0.0,3.602,0.0,0.0,5.3,0.0,0.0
268,804,870323.0,14.96,0.0,3042.006,14.96,0.0,3.602,0.0,0.0,5.3,0.0,0.0
268,804,870324.0,5.3,0.0,3042.006,14.96,0.0,3.602,0.0,0.0,5.3,0.0,0.0
686,478,271000.0,557.327,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,300490.0,28.5,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,847330.0,0.056,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,852520.0,0.026,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,854211.0,0.003,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,870323.0,1.96,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
686,478,870332.0,6.32,0.0,557.327,1.96,0.003,28.5,0.056,0.026,0.0,6.32,0.0
690,392,847330.0,0.049,0.0,0.0,1.319,0.0,0.0,0.049,0.0,0.0,0.0,0.0
690,392,870323.0,1.319,0.0,0.0,1.319,0.0,0.0,0.049,0.0,0.0,0.0,0.0
120,266,271000.0,20521.972,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,300490.0,0.025,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,847330.0,0.011,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,852520.0,6.872,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,870323.0,1.73,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,870324.0,1.835,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
120,266,870332.0,0.965,0.0,20521.972,1.73,0.0,0.025,0.011,6.872,1.835,0.965,0.0
740,528,271000.0,35.603,0.0,35.603,23.121,0.0,0.613,0.153,0.0,10.735,0.0,0.0
740,528,300490.0,0.613,0.0,35.603,23.121,0.0,0.613,0.153,0.0,10.735,0.0,0.0
740,528,847330.0,0.153,0.0,35.603,23.121,0.0,0.613,0.153,0.0,10.735,0.0,0.0
740,528,870323.0,23.121,0.0,35.603,23.121,0.0,0.613,0.153,0.0,10.735,0.0,0.0
740,528,870324.0,10.735,0.0,35.603,23.121,0.0,0.613,0.153,0.0,10.735,0.0,0.0
104,704,300490.0,0.429,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0
562,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,276,270900.0,96843.0,96843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,764,271000.0,0.008,0.0,0.008,196.455,0.0,0.017,0.0,0.0,0.0,0.0,0.0
116,764,300490.0,0.017,0.0,0.008,196.455,0.0,0.017,0.0,0.0,0.0,0.0,0.0
116,764,870323.0,196.455,0.0,0.008,196.455,0.0,0.017,0.0,0.0,0.0,0.0,0.0
68,152,271000.0,2677.608,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,300490.0,0.01,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,847330.0,5.677,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,852520.0,0.062,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,854211.0,0.07,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,870323.0,26.225,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,870324.0,3.01,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
68,152,870332.0,3.225,0.0,2677.608,26.225,0.07,0.01,5.677,0.062,3.01,3.225,0.0
533,124,271000.0,90009.449,0.0,90009.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,620,847330.0,0.271,0.0,0.0,0.0,0.0,0.0,0.271,0.003,2.12,2.025,0.0
508,620,852520.0,0.003,0.0,0.0,0.0,0.0,0.0,0.271,0.003,2.12,2.025,0.0
508,620,870324.0,2.12,0.0,0.0,0.0,0.0,0.0,0.271,0.003,2.12,2.025,0.0
508,620,870332.0,2.025,0.0,0.0,0.0,0.0,0.0,0.271,0.003,2.12,2.025,0.0
242,554,300490.0,2.565,0.0,0.0,6.212,0.0,2.565,0.595,0.025,0.0,0.0,0.0
242,554,847330.0,0.595,0.0,0.0,6.212,0.0,2.565,0.595,0.025,0.0,0.0,0.0
242,554,852520.0,0.025,0.0,0.0,6.212,0.0,2.565,0.595,0.025,0.0,0.0,0.0
242,554,870323.0,6.212,0.0,0.0,6.212,0.0,2.565,0.595,0.025,0.0,0.0,0.0
44,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,616,271000.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0
70,616,870332.0,1.35,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0
340,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,516,300490.0,4.21,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0
670,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,780,271000.0,124269.436,0.0,124269.436,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,780,870323.0,0.93,0.0,124269.436,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,56,271000.0,71627.811,0.0,71627.811,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,56,870323.0,0.305,0.0,71627.811,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,276,847330.0,0.084,0.0,0.0,0.0,0.0,0.0,0.084,9.954,1.146,0.0,0.0
800,276,852520.0,9.954,0.0,0.0,0.0,0.0,0.0,0.084,9.954,1.146,0.0,0.0
800,276,870324.0,1.146,0.0,0.0,0.0,0.0,0.0,0.084,9.954,1.146,0.0,0.0
328,388,300490.0,8.554,0.0,0.0,0.0,0.0,8.554,0.0,0.0,0.0,0.0,0.0
887,36,270900.0,81831.369,81831.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,792,271000.0,0.011,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,120,300490.0,1.509,0.0,0.0,0.0,0.0,1.509,0.0,0.0,0.0,0.0,0.0
262,231,271000.0,112.0,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,300490.0,0.155,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,847330.0,9.34,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,852520.0,0.356,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,870323.0,534.803,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,870324.0,328.822,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
262,231,870332.0,253.144,0.0,112.0,534.803,0.0,0.155,9.34,0.356,328.822,253.144,0.0
480,276,847330.0,0.07,0.0,0.0,1.521,0.0,0.0,0.07,18.55,0.0,0.0,0.0
480,276,852520.0,18.55,0.0,0.0,1.521,0.0,0.0,0.07,18.55,0.0,0.0,0.0
480,276,870323.0,1.521,0.0,0.0,1.521,0.0,0.0,0.07,18.55,0.0,0.0,0.0
807,56,300490.0,0.026,0.0,0.0,8.482,0.0,0.026,0.0,0.0,1.9,0.0,0.0
807,56,870323.0,8.482,0.0,0.0,8.482,0.0,0.026,0.0,0.0,1.9,0.0,0.0
807,56,870324.0,1.9,0.0,0.0,8.482,0.0,0.026,0.0,0.0,1.9,0.0,0.0
887,702,270900.0,129373.364,129373.364,31417.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,702,271000.0,31417.93,129373.364,31417.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,780,270900.0,47813.972,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,271000.0,3012.047,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,300490.0,107.663,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,847330.0,0.223,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,852520.0,0.022,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,854211.0,0.023,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,870323.0,15.386,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,870324.0,2.45,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
52,780,870332.0,0.975,47813.972,3012.047,15.386,0.023,107.663,0.223,0.022,2.45,0.975,0.0
422,826,271000.0,14.0,0.0,14.0,0.0,0.0,18.869,1.927,0.092,0.0,0.0,0.0
422,826,300490.0,18.869,0.0,14.0,0.0,0.0,18.869,1.927,0.092,0.0,0.0,0.0
422,826,847330.0,1.927,0.0,14.0,0.0,0.0,18.869,1.927,0.092,0.0,0.0,0.0
422,826,852520.0,0.092,0.0,14.0,0.0,0.0,18.869,1.927,0.092,0.0,0.0,0.0
120,804,270900.0,115233.3,115233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,826,270900.0,5185.63,5185.63,0.0,0.0,0.005,0.0,0.031,0.187,0.0,0.0,0.0
268,826,847330.0,0.031,5185.63,0.0,0.0,0.005,0.0,0.031,0.187,0.0,0.0,0.0
268,826,852520.0,0.187,5185.63,0.0,0.0,0.005,0.0,0.031,0.187,0.0,0.0,0.0
268,826,854211.0,0.005,5185.63,0.0,0.0,0.005,0.0,0.031,0.187,0.0,0.0,0.0
52,826,271000.0,0.017,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
52,826,300490.0,0.783,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
52,826,847330.0,0.002,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
52,826,852520.0,0.004,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
52,826,870323.0,13.351,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
52,826,870332.0,24.4,0.0,0.017,13.351,0.0,0.783,0.002,0.004,0.0,24.4,0.0
51,268,271000.0,1.561,0.0,1.561,4.81,0.0,127.869,0.0,0.0,7.952,0.0,0.0
51,268,300490.0,127.869,0.0,1.561,4.81,0.0,127.869,0.0,0.0,7.952,0.0,0.0
51,268,870323.0,4.81,0.0,1.561,4.81,0.0,127.869,0.0,0.0,7.952,0.0,0.0
51,268,870324.0,7.952,0.0,1.561,4.81,0.0,127.869,0.0,0.0,7.952,0.0,0.0
340,724,847330.0,0.075,0.0,0.0,1.937,0.0,0.0,0.075,0.001,0.0,0.0,0.0
340,724,852520.0,0.001,0.0,0.0,1.937,0.0,0.0,0.075,0.001,0.0,0.0,0.0
340,724,870323.0,1.937,0.0,0.0,1.937,0.0,0.0,0.075,0.001,0.0,0.0,0.0
516,392,271000.0,178.579,0.0,178.579,2.869,0.004,0.0,0.005,0.0,0.0,0.0,0.0
516,392,847330.0,0.005,0.0,178.579,2.869,0.004,0.0,0.005,0.0,0.0,0.0,0.0
516,392,854211.0,0.004,0.0,178.579,2.869,0.004,0.0,0.005,0.0,0.0,0.0,0.0
516,392,870323.0,2.869,0.0,178.579,2.869,0.004,0.0,0.005,0.0,0.0,0.0,0.0
116,156,300490.0,0.45,0.0,0.0,1.0,0.0,0.45,0.0,0.0,0.85,0.0,0.0
116,156,870323.0,1.0,0.0,0.0,1.0,0.0,0.45,0.0,0.0,0.85,0.0,0.0
116,156,870324.0,0.85,0.0,0.0,1.0,0.0,0.45,0.0,0.0,0.85,0.0,0.0
70,203,847330.0,0.763,0.0,0.0,0.0,0.0,0.0,0.763,0.004,0.0,3.774,0.0
70,203,852520.0,0.004,0.0,0.0,0.0,0.0,0.0,0.763,0.004,0.0,3.774,0.0
70,203,870332.0,3.774,0.0,0.0,0.0,0.0,0.0,0.763,0.004,0.0,3.774,0.0
8,276,847330.0,0.132,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
8,276,852520.0,0.016,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
8,276,854211.0,0.001,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
8,276,870323.0,3.513,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
8,276,870324.0,18.876,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
8,276,870332.0,2.25,0.0,0.0,3.513,0.001,0.0,0.132,0.016,18.876,2.25,0.0
646,56,271000.0,566.67,0.0,566.67,0.0,0.0,0.0,0.0,0.018,0.02,0.0,0.0
646,56,852520.0,0.018,0.0,566.67,0.0,0.0,0.0,0.0,0.018,0.02,0.0,0.0
646,56,870324.0,0.02,0.0,566.67,0.0,0.0,0.0,0.0,0.018,0.02,0.0,0.0
8,842,270900.0,77137.356,77137.356,0.0,0.0,0.004,0.0,0.027,0.0,0.0,0.0,0.0
8,842,847330.0,0.027,77137.356,0.0,0.0,0.004,0.0,0.027,0.0,0.0,0.0,0.0
8,842,854211.0,0.004,77137.356,0.0,0.0,0.004,0.0,0.027,0.0,0.0,0.0,0.0
180,894,271000.0,6.617,0.0,6.617,7.121,0.0,18.715,0.0,0.0,0.0,0.0,0.0
180,894,300490.0,18.715,0.0,6.617,7.121,0.0,18.715,0.0,0.0,0.0,0.0,0.0
180,894,870323.0,7.121,0.0,6.617,7.121,0.0,18.715,0.0,0.0,0.0,0.0,0.0
462,784,271000.0,85677.936,0.0,85677.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,562,271000.0,3586.573,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
768,562,300490.0,0.186,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
768,562,847330.0,0.131,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
768,562,852520.0,0.105,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
768,562,870323.0,329.183,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
768,562,870332.0,1284.416,0.0,3586.573,329.183,0.0,0.186,0.131,0.105,0.0,1284.416,0.0
558,124,847330.0,0.003,0.0,0.0,0.0,0.02,0.0,0.003,0.0,0.0,0.0,0.0
558,124,854211.0,0.02,0.0,0.0,0.0,0.02,0.0,0.003,0.0,0.0,0.0,0.0
340,826,852520.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.0
