i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
818,826,847330.0,0.006,500470.263,320642.103,0.024,0.041,9.818,2.225,0.0,0.006,0.084,0.014
818,826,852520.0,0.041,500470.263,320642.103,0.024,0.041,9.818,2.225,0.0,0.006,0.084,0.014
818,826,854211.0,0.024,500470.263,320642.103,0.024,0.041,9.818,2.225,0.0,0.006,0.084,0.014
818,826,870323.0,2.225,500470.263,320642.103,0.024,0.041,9.818,2.225,0.0,0.006,0.084,0.014
112,276,270900.0,1649400.0,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,271000.0,1515.384,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,300290.0,0.053,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,300490.0,12.991,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,847193.0,0.019,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,847330.0,13.343,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,852520.0,0.407,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,854211.0,0.017,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,276,870323.0,106.067,1649400.0,1515.384,0.017,0.407,12.991,106.067,0.0,13.343,0.053,0.019
112,616,271000.0,399478.184,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
112,616,300290.0,0.001,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
112,616,300490.0,1.218,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
112,616,847330.0,2.057,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
112,616,852520.0,0.394,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
112,616,870323.0,2.165,0.0,399478.184,0.0,0.394,1.218,2.165,0.0,2.057,0.001,0.0
604,152,270900.0,215122.849,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,271000.0,180712.383,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,300290.0,0.191,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,300490.0,2288.261,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,847193.0,1.209,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,847330.0,32.949,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,852520.0,0.425,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,854211.0,0.14,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
604,152,870323.0,94.241,215122.849,180712.383,0.14,0.425,2288.261,94.241,0.0,32.949,0.191,1.209
300,422,271000.0,2011870.055,0.0,2011870.055,0.0,0.0,16.469,0.0,0.0,0.56,0.0,0.0
300,422,300490.0,16.469,0.0,2011870.055,0.0,0.0,16.469,0.0,0.0,0.56,0.0,0.0
300,422,847330.0,0.56,0.0,2011870.055,0.0,0.0,16.469,0.0,0.0,0.56,0.0,0.0
116,124,271000.0,0.022,0.0,0.022,0.0,0.088,0.0,0.0,0.0,585.261,0.132,0.0
116,124,300290.0,0.132,0.0,0.022,0.0,0.088,0.0,0.0,0.0,585.261,0.132,0.0
116,124,847330.0,585.261,0.0,0.022,0.0,0.088,0.0,0.0,0.0,585.261,0.132,0.0
116,124,852520.0,0.088,0.0,0.022,0.0,0.088,0.0,0.0,0.0,585.261,0.132,0.0
116,124,854211.0,0.0,0.0,0.022,0.0,0.088,0.0,0.0,0.0,585.261,0.132,0.0
428,643,271000.0,206.321,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,300290.0,0.873,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,300490.0,982.093,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,847193.0,1.584,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,847330.0,21.926,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,852520.0,291.148,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,854211.0,6.616,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
428,643,870323.0,12.395,0.0,206.321,6.616,291.148,982.093,12.395,0.0,21.926,0.873,1.584
116,826,300290.0,0.002,0.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.002,0.051
116,826,847193.0,0.051,0.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.002,0.051
116,826,854211.0,0.882,0.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.002,0.051
152,724,270900.0,0.009,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,271000.0,0.009,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,300290.0,18.371,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,300490.0,0.051,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,847193.0,0.288,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,847330.0,0.236,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,852520.0,2.989,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,854211.0,0.19,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
152,724,870323.0,29.064,0.009,0.009,0.19,2.989,0.051,29.064,0.0,0.236,18.371,0.288
703,56,271000.0,1.063,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,300290.0,0.002,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,300490.0,10.507,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,847193.0,34.849,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,847330.0,16.777,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,852520.0,6.549,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,854211.0,0.55,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
703,56,870323.0,3405.978,0.0,1.063,0.55,6.549,10.507,3405.978,0.0,16.777,0.002,34.849
516,710,270900.0,0.0,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,271000.0,369.393,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,300290.0,6.818,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,300490.0,2.263,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,710812.0,0.0,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,847193.0,51.993,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,847330.0,85.434,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,852520.0,1075.794,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,854211.0,67.893,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
516,710,870323.0,4.611,0.0,369.393,67.893,1075.794,2.263,4.611,0.0,85.434,6.818,51.993
634,842,271000.0,80096.75,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
634,842,847193.0,0.083,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
634,842,847330.0,0.15,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
634,842,852520.0,0.054,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
634,842,854211.0,0.0,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
634,842,870323.0,1.788,0.0,80096.75,0.0,0.054,0.0,1.788,0.0,0.15,0.0,0.083
68,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,528,270900.0,0.007,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,271000.0,355568.195,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,300290.0,0.956,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,300490.0,38.97,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,710812.0,0.0,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,847193.0,7.251,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,847330.0,115.582,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,852520.0,44.569,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,854211.0,17.145,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
440,528,870323.0,685.845,0.007,355568.195,17.145,44.569,38.97,685.845,0.0,115.582,0.956,7.251
804,842,271000.0,5895.646,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,300290.0,0.239,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,847193.0,0.391,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,847330.0,0.384,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,852520.0,230.334,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,854211.0,0.003,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
804,842,870323.0,1.009,0.0,5895.646,0.003,230.334,0.0,1.009,0.0,0.384,0.239,0.391
328,780,271000.0,2354.437,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,300290.0,0.015,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,300490.0,139.576,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,847193.0,52.138,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,847330.0,738.59,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,852520.0,128.17,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
328,780,870323.0,1.5,0.0,2354.437,0.0,128.17,139.576,1.5,0.0,738.59,0.015,52.138
818,400,271000.0,240.837,0.0,240.837,0.0,0.001,1229.714,0.0,0.0,13.402,0.0,0.0
818,400,300490.0,1229.714,0.0,240.837,0.0,0.001,1229.714,0.0,0.0,13.402,0.0,0.0
818,400,847330.0,13.402,0.0,240.837,0.0,0.001,1229.714,0.0,0.0,13.402,0.0,0.0
818,400,852520.0,0.001,0.0,240.837,0.0,0.001,1229.714,0.0,0.0,13.402,0.0,0.0
104,276,847193.0,0.005,0.0,0.0,0.001,0.001,0.0,0.0,0.0,10.175,0.0,0.005
104,276,847330.0,10.175,0.0,0.0,0.001,0.001,0.0,0.0,0.0,10.175,0.0,0.005
104,276,852520.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,10.175,0.0,0.005
104,276,854211.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,10.175,0.0,0.005
604,724,270900.0,0.041,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,271000.0,98136.114,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,300290.0,0.322,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,300490.0,0.261,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,847193.0,0.112,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,847330.0,0.002,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,852520.0,1.104,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,854211.0,0.003,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
604,724,870323.0,4.944,0.041,98136.114,0.003,1.104,0.261,4.944,0.0,0.002,0.322,0.112
860,398,271000.0,2975.328,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,300290.0,0.006,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,300490.0,679.506,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,847193.0,0.002,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,847330.0,0.004,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,854211.0,0.0,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
860,398,870323.0,7.36,0.0,2975.328,0.0,0.0,679.506,7.36,0.0,0.004,0.006,0.002
894,516,847193.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.002,0.0,0.0
894,516,847330.0,0.002,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.002,0.0,0.0
894,516,852520.0,0.213,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.002,0.0,0.0
894,516,854211.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.002,0.0,0.0
894,516,870323.0,0.0,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.002,0.0,0.0
170,792,271000.0,366.642,0.0,366.642,0.0,0.0,0.07,0.0,1.278,0.0,0.374,0.0
170,792,300290.0,0.374,0.0,366.642,0.0,0.0,0.07,0.0,1.278,0.0,0.374,0.0
170,792,300490.0,0.07,0.0,366.642,0.0,0.0,0.07,0.0,1.278,0.0,0.374,0.0
170,792,710812.0,1.278,0.0,366.642,0.0,0.0,0.07,0.0,1.278,0.0,0.374,0.0
705,348,270900.0,488.542,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,271000.0,150196.728,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,300290.0,4.404,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,300490.0,759.672,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,847193.0,3.161,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,847330.0,22.925,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,852520.0,84.744,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,854211.0,0.352,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
705,348,870323.0,58.623,488.542,150196.728,0.352,84.744,759.672,58.623,0.0,22.925,4.404,3.161
504,276,271000.0,0.004,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,300290.0,0.012,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,300490.0,0.072,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,847193.0,0.314,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,847330.0,35.881,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,852520.0,0.141,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,854211.0,28.567,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
504,276,870323.0,11.897,0.0,0.004,28.567,0.141,0.072,11.897,0.0,35.881,0.012,0.314
440,804,271000.0,982437.607,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,300290.0,0.101,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,300490.0,164.001,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,847193.0,2.152,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,847330.0,31.08,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,852520.0,31.282,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,854211.0,1.172,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,804,870323.0,3127.654,0.0,982437.607,1.172,31.282,164.001,3127.654,0.0,31.08,0.101,2.152
440,826,271000.0,41069.487,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,300290.0,0.79,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,300490.0,72.872,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,847193.0,1.38,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,847330.0,17.013,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,852520.0,38.949,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,854211.0,15.14,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
440,826,870323.0,157.737,0.0,41069.487,15.14,38.949,72.872,157.737,0.0,17.013,0.79,1.38
634,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,818,271000.0,1161322.981,0.0,1161322.981,0.0,0.141,55.132,0.0,0.0,173.052,0.0,0.021
300,818,300490.0,55.132,0.0,1161322.981,0.0,0.141,55.132,0.0,0.0,173.052,0.0,0.021
300,818,847193.0,0.021,0.0,1161322.981,0.0,0.141,55.132,0.0,0.0,173.052,0.0,0.021
300,818,847330.0,173.052,0.0,1161322.981,0.0,0.141,55.132,0.0,0.0,173.052,0.0,0.021
300,818,852520.0,0.141,0.0,1161322.981,0.0,0.141,55.132,0.0,0.0,173.052,0.0,0.021
440,842,271000.0,1238133.36,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,300290.0,1.241,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,300490.0,0.623,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,847193.0,0.125,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,847330.0,11.793,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,852520.0,4.476,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,854211.0,0.083,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
440,842,870323.0,0.448,0.0,1238133.36,0.083,4.476,0.623,0.448,0.0,11.793,1.241,0.125
398,842,270900.0,1051269.466,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,271000.0,601934.25,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,300290.0,0.0,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,847193.0,0.024,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,847330.0,0.081,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,852520.0,0.144,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
398,842,854211.0,0.0,1051269.466,601934.25,0.0,0.144,0.0,0.0,0.0,0.081,0.0,0.024
705,688,271000.0,6761.18,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,300290.0,38.249,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,300490.0,840.52,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,710812.0,0.004,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,847193.0,12.369,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,847330.0,54.931,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,852520.0,36.57,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,854211.0,8.648,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
705,688,870323.0,3635.831,0.0,6761.18,8.648,36.57,840.52,3635.831,0.004,54.931,38.249,12.369
586,4,271000.0,91972.0,0.0,91972.0,0.0,0.021,1991.295,0.0,0.0,0.008,8.306,0.0
586,4,300290.0,8.306,0.0,91972.0,0.0,0.021,1991.295,0.0,0.0,0.008,8.306,0.0
586,4,300490.0,1991.295,0.0,91972.0,0.0,0.021,1991.295,0.0,0.0,0.008,8.306,0.0
586,4,847330.0,0.008,0.0,91972.0,0.0,0.021,1991.295,0.0,0.0,0.008,8.306,0.0
586,4,852520.0,0.021,0.0,91972.0,0.0,0.021,1991.295,0.0,0.0,0.008,8.306,0.0
170,604,270900.0,412783.718,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,271000.0,39780.523,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,300290.0,7.433,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,300490.0,4598.12,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,847193.0,0.183,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,847330.0,0.51,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,852520.0,1.253,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,854211.0,96.613,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
170,604,870323.0,3439.072,412783.718,39780.523,96.613,1.253,4598.12,3439.072,0.0,0.51,7.433,0.183
554,410,271000.0,26.475,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,300290.0,13.989,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,300490.0,1.963,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,847193.0,0.089,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,847330.0,0.192,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,852520.0,0.089,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,854211.0,0.016,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
554,410,870323.0,10.157,0.0,26.475,0.016,0.089,1.963,10.157,0.0,0.192,13.989,0.089
860,792,271000.0,61.114,0.0,61.114,0.0,0.0,0.0,0.0,0.0,0.063,61.81,0.0
860,792,300290.0,61.81,0.0,61.114,0.0,0.0,0.0,0.0,0.0,0.063,61.81,0.0
860,792,847330.0,0.063,0.0,61.114,0.0,0.0,0.0,0.0,0.0,0.063,61.81,0.0
688,642,271000.0,29815.75,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,300290.0,1.976,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,300490.0,4596.567,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,847193.0,0.11,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,847330.0,2.274,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,852520.0,0.672,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,854211.0,0.023,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
688,642,870323.0,2.746,0.0,29815.75,0.023,0.672,4596.567,2.746,0.0,2.274,1.976,0.11
300,642,270900.0,0.4,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,271000.0,8387.926,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,300290.0,0.247,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,300490.0,398.054,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,847193.0,139.863,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,847330.0,165.827,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,852520.0,22.307,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
300,642,854211.0,22.779,0.4,8387.926,22.779,22.307,398.054,0.0,0.0,165.827,0.247,139.863
608,124,270900.0,0.159,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,271000.0,1.027,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,300290.0,0.063,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,300490.0,0.366,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,847193.0,0.035,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,847330.0,310.16,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,852520.0,0.11,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
608,124,854211.0,0.0,0.159,1.027,0.0,0.11,0.366,0.0,0.0,310.16,0.063,0.035
376,392,271000.0,48.276,0.0,48.276,40.83,76.332,82.76,0.0,0.0,227.186,0.846,0.32
376,392,300290.0,0.846,0.0,48.276,40.83,76.332,82.76,0.0,0.0,227.186,0.846,0.32
376,392,300490.0,82.76,0.0,48.276,40.83,76.332,82.76,0.0,0.0,227.186,0.846,0.32
376,392,847193.0,0.32,0.0,48.276,40.83,76.332,82.76,0.0,0.0,227.186,0.846,0.32
376,392,847330.0,227.186,0.0,48.276,40.83,76.332,82.76,0.0,0.0,227.186,0.846,0.32
