i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
768,204,870332.0,2.5,0.0,2317.706,0.0,0.0,4.508,77.913,5.929,0.0,2.5,0.0
428,842,271000.0,17.574,0.0,17.574,0.085,0.0,1.25,0.0,14.236,0.0,0.0,0.746
428,842,847120.0,0.746,0.0,17.574,0.085,0.0,1.25,0.0,14.236,0.0,0.0,0.746
428,842,852520.0,14.236,0.0,17.574,0.085,0.0,1.25,0.0,14.236,0.0,0.0,0.746
428,842,854219.0,0.085,0.0,17.574,0.085,0.0,1.25,0.0,14.236,0.0,0.0,0.746
428,842,870323.0,1.25,0.0,17.574,0.085,0.0,1.25,0.0,14.236,0.0,0.0,0.746
288,276,270900.0,87286.0,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
288,276,710812.0,0.002,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
288,276,847120.0,0.036,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
288,276,852520.0,0.008,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
288,276,854219.0,9.4,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
288,276,870323.0,8.218,87286.0,0.0,9.4,0.002,8.218,0.0,0.008,0.0,0.0,0.036
242,842,271000.0,0.029,0.0,0.029,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.164
242,842,847120.0,0.164,0.0,0.029,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.164
242,842,852520.0,0.069,0.0,0.029,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.164
242,842,854219.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.164
188,826,300490.0,0.117,0.0,0.0,0.015,0.0,0.0,0.117,0.0,0.0,0.0,0.249
188,826,847120.0,0.249,0.0,0.0,0.015,0.0,0.0,0.117,0.0,0.0,0.0,0.249
188,826,854219.0,0.015,0.0,0.0,0.015,0.0,0.0,0.117,0.0,0.0,0.0,0.249
191,616,271000.0,187.986,0.0,187.986,0.0,0.0,0.0,37.225,0.358,0.0,0.0,0.167
191,616,300490.0,37.225,0.0,187.986,0.0,0.0,0.0,37.225,0.358,0.0,0.0,0.167
191,616,847120.0,0.167,0.0,187.986,0.0,0.0,0.0,37.225,0.358,0.0,0.0,0.167
191,616,852520.0,0.358,0.0,187.986,0.0,0.0,0.0,37.225,0.358,0.0,0.0,0.167
191,616,854219.0,0.0,0.0,187.986,0.0,0.0,0.0,37.225,0.358,0.0,0.0,0.167
120,704,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,528,271000.0,0.706,0.0,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,203,270900.0,761479.912,761479.912,103.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,203,271000.0,103.983,761479.912,103.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,203,854219.0,0.0,761479.912,103.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,842,271000.0,0.69,0.0,0.69,0.0,0.0,6.405,0.004,0.002,0.0,0.0,0.0
72,842,300490.0,0.004,0.0,0.69,0.0,0.0,6.405,0.004,0.002,0.0,0.0,0.0
72,842,852520.0,0.002,0.0,0.69,0.0,0.0,6.405,0.004,0.002,0.0,0.0,0.0
72,842,870323.0,6.405,0.0,0.69,0.0,0.0,6.405,0.004,0.002,0.0,0.0,0.0
233,484,271000.0,1.199,0.0,1.199,0.188,0.0,0.0,0.0,4.26,0.0,0.0,0.009
233,484,847120.0,0.009,0.0,1.199,0.188,0.0,0.0,0.0,4.26,0.0,0.0,0.009
233,484,852520.0,4.26,0.0,1.199,0.188,0.0,0.0,0.0,4.26,0.0,0.0,0.009
233,484,854219.0,0.188,0.0,1.199,0.188,0.0,0.0,0.0,4.26,0.0,0.0,0.009
428,792,271000.0,234.414,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
428,792,300490.0,3.12,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
428,792,710812.0,0.625,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
428,792,847120.0,0.024,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
428,792,852520.0,0.618,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
428,792,854219.0,0.005,0.0,234.414,0.005,0.625,0.0,3.12,0.618,0.0,0.0,0.024
340,124,300490.0,0.898,0.0,0.0,14.463,0.0,0.0,0.898,0.001,0.0,0.0,0.015
340,124,847120.0,0.015,0.0,0.0,14.463,0.0,0.0,0.898,0.001,0.0,0.0,0.015
340,124,852520.0,0.001,0.0,0.0,14.463,0.0,0.0,0.898,0.001,0.0,0.0,0.015
340,124,854219.0,14.463,0.0,0.0,14.463,0.0,0.0,0.898,0.001,0.0,0.0,0.015
426,56,870323.0,3.4,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0
96,156,270900.0,439792.755,439792.755,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001
96,156,300490.0,0.001,439792.755,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001
96,156,847120.0,0.001,439792.755,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001
96,156,852520.0,0.001,439792.755,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001
96,156,854219.0,0.0,439792.755,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001
218,32,271000.0,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
218,32,852520.0,0.1,0.0,0.034,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
48,818,847120.0,0.299,0.0,0.0,0.0,0.0,83.481,0.0,0.0,0.0,0.0,0.299
48,818,870323.0,83.481,0.0,0.0,0.0,0.0,83.481,0.0,0.0,0.0,0.0,0.299
104,826,854219.0,0.016,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,246,271000.0,3.32,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,300490.0,7.585,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,847120.0,11.425,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,852520.0,0.502,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,854219.0,0.005,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,870323.0,18.948,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
428,246,870332.0,37.533,0.0,3.32,0.005,0.0,18.948,7.585,0.502,0.0,37.533,11.425
470,826,271000.0,10903.243,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,300490.0,199.693,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,847120.0,0.083,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,852520.0,0.169,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,854219.0,0.533,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,870323.0,215.223,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
470,826,870332.0,207.552,0.0,10903.243,0.533,0.0,215.223,199.693,0.169,0.0,207.552,0.083
196,752,271000.0,0.462,0.0,0.462,0.14,0.0,0.0,6.352,0.034,0.0,0.0,0.0
196,752,300490.0,6.352,0.0,0.462,0.14,0.0,0.0,6.352,0.034,0.0,0.0,0.0
196,752,852520.0,0.034,0.0,0.462,0.14,0.0,0.0,6.352,0.034,0.0,0.0,0.0
196,752,854219.0,0.14,0.0,0.462,0.14,0.0,0.0,6.352,0.034,0.0,0.0,0.0
417,398,271000.0,3024.706,0.0,3024.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,276,271000.0,0.1,0.0,0.1,1.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,276,854219.0,1.682,0.0,0.1,1.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,124,300490.0,2.498,0.0,0.0,0.0,0.0,0.0,2.498,0.001,0.0,0.0,0.001
144,124,847120.0,0.001,0.0,0.0,0.0,0.0,0.0,2.498,0.001,0.0,0.0,0.001
144,124,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,2.498,0.001,0.0,0.0,0.001
144,124,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498,0.001,0.0,0.0,0.001
442,203,271000.0,38.419,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,300490.0,0.458,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,847120.0,0.325,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,852520.0,0.049,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,854219.0,0.227,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,870323.0,56.141,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
442,203,870332.0,141.282,0.0,38.419,0.227,0.0,56.141,0.458,0.049,0.0,141.282,0.325
788,616,852520.0,0.001,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0
788,616,854219.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0
288,466,271000.0,9514314.898,0.0,9514314.898,0.0,0.0,0.0,7.528,0.0,0.0,0.0,0.005
288,466,300490.0,7.528,0.0,9514314.898,0.0,0.0,0.0,7.528,0.0,0.0,0.0,0.005
288,466,847120.0,0.005,0.0,9514314.898,0.0,0.0,0.0,7.528,0.0,0.0,0.0,0.005
834,392,847120.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
834,392,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
188,276,271000.0,0.018,0.0,0.018,0.249,0.0,0.0,4.971,0.0,0.0,0.0,0.397
188,276,300490.0,4.971,0.0,0.018,0.249,0.0,0.0,4.971,0.0,0.0,0.0,0.397
188,276,847120.0,0.397,0.0,0.018,0.249,0.0,0.0,4.971,0.0,0.0,0.0,0.397
188,276,854219.0,0.249,0.0,0.018,0.249,0.0,0.0,4.971,0.0,0.0,0.0,0.397
780,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,276,270900.0,478527.027,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
434,276,271000.0,23275.44,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
434,276,847120.0,0.021,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
434,276,852520.0,0.003,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
434,276,870323.0,10.465,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
434,276,870332.0,0.207,478527.027,23275.44,0.0,0.0,10.465,0.0,0.003,0.0,0.207,0.021
404,818,271000.0,4260.746,0.0,4260.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
404,818,847120.0,0.005,0.0,4260.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
516,724,271000.0,6387.572,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
516,724,300490.0,0.001,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
516,724,710812.0,4.452,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
516,724,847120.0,0.001,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
516,724,852520.0,0.001,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
516,724,854219.0,0.782,0.0,6387.572,0.782,4.452,0.0,0.001,0.001,0.0,0.0,0.001
231,842,271000.0,0.017,0.0,0.017,0.0,0.0,20.579,0.002,0.0,0.0,0.0,0.845
231,842,300490.0,0.002,0.0,0.017,0.0,0.0,20.579,0.002,0.0,0.0,0.0,0.845
231,842,847120.0,0.845,0.0,0.017,0.0,0.0,20.579,0.002,0.0,0.0,0.0,0.845
231,842,870323.0,20.579,0.0,0.017,0.0,0.0,20.579,0.002,0.0,0.0,0.0,0.845
600,842,271000.0,114.698,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,300490.0,0.016,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,710812.0,0.581,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,847120.0,0.103,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,852520.0,2.601,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,854219.0,0.084,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,842,870323.0,6.322,0.0,114.698,0.084,0.581,6.322,0.016,2.601,0.0,0.0,0.103
600,792,710812.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
716,784,710812.0,1.322,0.0,0.0,0.0,1.322,0.0,0.0,0.0,0.0,0.0,0.018
716,784,847120.0,0.018,0.0,0.0,0.0,1.322,0.0,0.0,0.0,0.0,0.0,0.018
144,392,300490.0,3.009,0.0,0.0,0.0,0.0,2.924,3.009,0.006,0.0,0.0,0.654
144,392,847120.0,0.654,0.0,0.0,0.0,0.0,2.924,3.009,0.006,0.0,0.0,0.654
144,392,852520.0,0.006,0.0,0.0,0.0,0.0,2.924,3.009,0.006,0.0,0.0,0.654
144,392,870323.0,2.924,0.0,0.0,0.0,0.0,2.924,3.009,0.006,0.0,0.0,0.654
48,410,271000.0,293776.025,0.0,293776.025,0.0,0.0,1.688,0.0,0.001,0.0,0.0,0.006
48,410,847120.0,0.006,0.0,293776.025,0.0,0.0,1.688,0.0,0.001,0.0,0.0,0.006
48,410,852520.0,0.001,0.0,293776.025,0.0,0.0,1.688,0.0,0.001,0.0,0.0,0.006
48,410,870323.0,1.688,0.0,293776.025,0.0,0.0,1.688,0.0,0.001,0.0,0.0,0.006
31,788,270900.0,637841.66,637841.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,792,300490.0,0.035,0.0,0.0,3.672,0.0,1.95,0.035,0.0,0.0,0.0,0.095
788,792,847120.0,0.095,0.0,0.0,3.672,0.0,1.95,0.035,0.0,0.0,0.0,0.095
788,792,854219.0,3.672,0.0,0.0,3.672,0.0,1.95,0.035,0.0,0.0,0.0,0.095
788,792,870323.0,1.95,0.0,0.0,3.672,0.0,1.95,0.035,0.0,0.0,0.0,0.095
96,36,270900.0,651732.716,651732.716,0.228,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.196
96,36,271000.0,0.228,651732.716,0.228,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.196
96,36,300490.0,0.007,651732.716,0.228,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.196
96,36,847120.0,0.196,651732.716,0.228,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.196
96,36,852520.0,0.001,651732.716,0.228,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.196
470,702,271000.0,11623.891,0.0,11623.891,134.837,0.0,2.35,7.143,0.0,0.0,0.0,0.005
470,702,300490.0,7.143,0.0,11623.891,134.837,0.0,2.35,7.143,0.0,0.0,0.0,0.005
470,702,847120.0,0.005,0.0,11623.891,134.837,0.0,2.35,7.143,0.0,0.0,0.0,0.005
470,702,854219.0,134.837,0.0,11623.891,134.837,0.0,2.35,7.143,0.0,0.0,0.0,0.005
470,702,870323.0,2.35,0.0,11623.891,134.837,0.0,2.35,7.143,0.0,0.0,0.0,0.005
104,458,270900.0,9240.526,9240.526,63.117,0.0,0.0,0.0,22.26,0.003,0.0,0.0,0.25
104,458,271000.0,63.117,9240.526,63.117,0.0,0.0,0.0,22.26,0.003,0.0,0.0,0.25
104,458,300490.0,22.26,9240.526,63.117,0.0,0.0,0.0,22.26,0.003,0.0,0.0,0.25
104,458,847120.0,0.25,9240.526,63.117,0.0,0.0,0.0,22.26,0.003,0.0,0.0,0.25
104,458,852520.0,0.003,9240.526,63.117,0.0,0.0,0.0,22.26,0.003,0.0,0.0,0.25
144,528,271000.0,0.63,0.0,0.63,0.0,0.0,0.0,0.074,0.001,0.0,0.0,0.011
144,528,300490.0,0.074,0.0,0.63,0.0,0.0,0.0,0.074,0.001,0.0,0.0,0.011
144,528,847120.0,0.011,0.0,0.63,0.0,0.0,0.0,0.074,0.001,0.0,0.0,0.011
144,528,852520.0,0.001,0.0,0.63,0.0,0.0,0.0,0.074,0.001,0.0,0.0,0.011
268,643,271000.0,19.506,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
268,643,300490.0,4.956,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
268,643,847120.0,0.003,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
268,643,854219.0,0.008,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
268,643,870323.0,0.262,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
268,643,870332.0,0.011,0.0,19.506,0.008,0.0,0.262,4.956,0.0,0.0,0.011,0.003
600,276,854219.0,0.002,0.0,0.0,0.002,0.0,4.6,0.0,0.0,0.0,0.0,0.0
600,276,870323.0,4.6,0.0,0.0,0.002,0.0,4.6,0.0,0.0,0.0,0.0,0.0
694,56,870323.0,0.95,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0
268,792,271000.0,186.696,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,300490.0,8.827,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,710812.0,0.133,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,847120.0,0.02,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,852520.0,0.001,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,854219.0,0.001,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
268,792,870323.0,0.003,0.0,186.696,0.001,0.133,0.003,8.827,0.001,0.0,0.0,0.02
780,52,271000.0,302942.949,0.0,302942.949,0.0,0.0,0.0,10.956,0.017,0.0,0.0,0.08
780,52,300490.0,10.956,0.0,302942.949,0.0,0.0,0.0,10.956,0.017,0.0,0.0,0.08
780,52,847120.0,0.08,0.0,302942.949,0.0,0.0,0.0,10.956,0.017,0.0,0.0,0.08
780,52,852520.0,0.017,0.0,302942.949,0.0,0.0,0.0,10.956,0.017,0.0,0.0,0.08
188,203,847120.0,0.014,0.0,0.0,40.514,0.0,0.0,0.0,0.02,0.0,0.0,0.014
188,203,852520.0,0.02,0.0,0.0,40.514,0.0,0.0,0.0,0.02,0.0,0.0,0.014
188,203,854219.0,40.514,0.0,0.0,40.514,0.0,0.0,0.0,0.02,0.0,0.0,0.014
591,528,271000.0,1.027,0.0,1.027,0.005,0.0,0.0,0.0,0.023,0.0,0.0,0.01
591,528,847120.0,0.01,0.0,1.027,0.005,0.0,0.0,0.0,0.023,0.0,0.0,0.01
591,528,852520.0,0.023,0.0,1.027,0.005,0.0,0.0,0.0,0.023,0.0,0.0,0.01
591,528,854219.0,0.005,0.0,1.027,0.005,0.0,0.0,0.0,0.023,0.0,0.0,0.01
780,604,270900.0,657634.4,657634.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,470,270900.0,321090.96,321090.96,181276.727,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.004
434,470,271000.0,181276.727,321090.96,181276.727,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.004
434,470,847120.0,0.004,321090.96,181276.727,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.004
434,470,870323.0,1.83,321090.96,181276.727,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.004
214,826,271000.0,0.09,0.0,0.09,0.012,0.0,0.0,0.001,0.018,0.0,0.0,0.0
214,826,300490.0,0.001,0.0,0.09,0.012,0.0,0.0,0.001,0.018,0.0,0.0,0.0
214,826,852520.0,0.018,0.0,0.09,0.012,0.0,0.0,0.001,0.018,0.0,0.0,0.0
214,826,854219.0,0.012,0.0,0.09,0.012,0.0,0.0,0.001,0.018,0.0,0.0,0.0
214,826,870323.0,0.0,0.0,0.09,0.012,0.0,0.0,0.001,0.018,0.0,0.0,0.0
178,516,847120.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
191,203,271000.0,69.796,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,300490.0,28.809,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,847120.0,1.068,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,852520.0,3.349,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,854219.0,0.537,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,870323.0,12.217,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
191,203,870332.0,55.475,0.0,69.796,0.537,0.0,12.217,28.809,3.349,0.0,55.475,1.068
646,180,271000.0,74705.223,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
646,180,300490.0,4.815,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
646,180,847120.0,0.051,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
646,180,852520.0,3.4,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
646,180,870323.0,8.573,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
646,180,870332.0,1.744,0.0,74705.223,0.0,0.0,8.573,4.815,3.4,0.0,1.744,0.051
854,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,702,270900.0,252620.981,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
96,702,271000.0,197.434,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
96,702,300490.0,0.119,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
96,702,847120.0,0.603,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
96,702,852520.0,2.581,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
96,702,854219.0,0.0,252620.981,197.434,0.0,0.0,0.0,0.119,2.581,0.0,0.0,0.603
400,360,852520.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
68,784,710812.0,3.663,0.0,0.0,0.0,3.663,0.0,0.0,0.0,0.0,0.0,0.0
762,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,643,300490.0,5.296,0.0,0.0,0.0,0.0,0.0,5.296,0.0,0.0,0.0,0.0
144,643,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296,0.0,0.0,0.0,0.0
178,36,270900.0,339488.17,339488.17,155.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,36,271000.0,155.129,339488.17,155.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,180,270900.0,9.125,9.125,14953.721,0.0,0.0,0.0,867.412,0.0,0.0,0.0,0.142
404,180,271000.0,14953.721,9.125,14953.721,0.0,0.0,0.0,867.412,0.0,0.0,0.0,0.142
404,180,300490.0,867.412,9.125,14953.721,0.0,0.0,0.0,867.412,0.0,0.0,0.0,0.142
404,180,847120.0,0.142,9.125,14953.721,0.0,0.0,0.0,867.412,0.0,0.0,0.0,0.142
729,231,270900.0,217176.954,217176.954,147505.972,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.418
729,231,271000.0,147505.972,217176.954,147505.972,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.418
729,231,300490.0,0.11,217176.954,147505.972,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.418
729,231,847120.0,0.418,217176.954,147505.972,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.418
446,156,271000.0,43.3,0.0,43.3,0.932,0.0,4.525,0.0,0.0,0.0,0.0,1.116
446,156,847120.0,1.116,0.0,43.3,0.932,0.0,4.525,0.0,0.0,0.0,0.0,1.116
446,156,854219.0,0.932,0.0,43.3,0.932,0.0,4.525,0.0,0.0,0.0,0.0,1.116
446,156,870323.0,4.525,0.0,43.3,0.932,0.0,4.525,0.0,0.0,0.0,0.0,1.116
214,276,271000.0,28.167,0.0,28.167,0.007,0.0,0.0,0.0,0.004,0.0,0.0,0.003
214,276,847120.0,0.003,0.0,28.167,0.007,0.0,0.0,0.0,0.004,0.0,0.0,0.003
214,276,852520.0,0.004,0.0,28.167,0.007,0.0,0.0,0.0,0.004,0.0,0.0,0.003
214,276,854219.0,0.007,0.0,28.167,0.007,0.0,0.0,0.0,0.004,0.0,0.0,0.003
400,275,271000.0,402.528,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,300490.0,7.633,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,847120.0,6.945,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,852520.0,212.623,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,854219.0,0.0,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,870323.0,3.288,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
400,275,870332.0,15.513,0.0,402.528,0.0,0.0,3.288,7.633,212.623,0.0,15.513,6.945
807,56,271000.0,0.267,0.0,0.267,0.0,0.0,11.935,2.619,0.002,0.0,13.481,0.0
807,56,300490.0,2.619,0.0,0.267,0.0,0.0,11.935,2.619,0.002,0.0,13.481,0.0
807,56,852520.0,0.002,0.0,0.267,0.0,0.0,11.935,2.619,0.002,0.0,13.481,0.0
807,56,870323.0,11.935,0.0,0.267,0.0,0.0,11.935,2.619,0.002,0.0,13.481,0.0
807,56,870332.0,13.481,0.0,0.267,0.0,0.0,11.935,2.619,0.002,0.0,13.481,0.0
795,398,271000.0,5789.67,0.0,5789.67,0.001,0.0,0.0,0.0,0.009,0.0,0.0,0.0
795,398,852520.0,0.009,0.0,5789.67,0.001,0.0,0.0,0.0,0.009,0.0,0.0,0.0
795,398,854219.0,0.001,0.0,5789.67,0.001,0.0,0.0,0.0,0.009,0.0,0.0,0.0
788,504,271000.0,19.19,0.0,19.19,0.018,0.0,0.0,8.915,0.76,0.0,0.0,0.203
788,504,300490.0,8.915,0.0,19.19,0.018,0.0,0.0,8.915,0.76,0.0,0.0,0.203
