i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
203,276,271000.0,557727.826,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,300490.0,2566.398,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,710812.0,0.478,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,847330.0,25142.865,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,852520.0,4781.546,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,854211.0,1409.209,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
203,276,870323.0,67265.206,1.7,557727.826,1409.209,4781.546,67265.206,2566.398,0.478,25142.865,0.0,0.0
156,826,271000.0,498414.974,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,300490.0,2676.207,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,847330.0,17809.921,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,852520.0,10210.06,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,854211.0,537.973,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,870323.0,30.457,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
156,826,880240.0,22.2,0.0,498414.974,537.973,10210.06,30.457,2676.207,0.0,17809.921,0.0,22.2
702,344,271000.0,2152971.021,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,300490.0,2127.928,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,710812.0,3.548,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,847330.0,3283.825,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,852520.0,455.145,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,854211.0,4836.6,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,854219.0,24924.384,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,870323.0,73.988,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
702,344,880240.0,0.023,0.0,2152971.021,4836.6,455.145,73.988,2127.928,3.548,3283.825,24924.384,0.023
826,842,270900.0,1072556.609,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,271000.0,4176942.45,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,300490.0,15060.106,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,710812.0,0.038,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,847330.0,2658.359,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,852520.0,848.534,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,854211.0,155.767,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,870323.0,263873.804,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
826,842,880240.0,453.646,1072556.609,4176942.45,155.767,848.534,263873.804,15060.106,0.038,2658.359,0.0,453.646
842,276,270900.0,570919.0,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,271000.0,502944.366,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,300490.0,2066.775,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,710812.0,1.926,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,847330.0,2426.303,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,852520.0,1268.251,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,854211.0,2773.1,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,870323.0,50535.9,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
842,276,880240.0,649.494,570919.0,502944.366,2773.1,1268.251,50535.9,2066.775,1.926,2426.303,0.0,649.494
156,484,271000.0,277566.035,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,300490.0,214.418,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,847330.0,54333.117,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,852520.0,5153.858,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,854211.0,367.756,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,854219.0,0.0,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
156,484,870323.0,1932.347,0.0,277566.035,367.756,5153.858,1932.347,214.418,0.0,54333.117,0.0,0.0
702,156,270900.0,4.311,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,271000.0,1902320.729,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,300490.0,3528.983,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,710812.0,9.789,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,847330.0,1928.303,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,852520.0,468.483,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,854211.0,75.469,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,854219.0,14187.54,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,870323.0,55.067,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
702,156,880240.0,0.004,4.311,1902320.729,75.469,468.483,55.067,3528.983,9.789,1928.303,14187.54,0.004
392,410,270900.0,180766.414,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,271000.0,2013263.792,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,300490.0,10145.352,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,710812.0,3.172,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,847330.0,1340.345,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,852520.0,315.349,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,854211.0,512.639,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
392,410,870323.0,11491.836,180766.414,2013263.792,512.639,315.349,11491.836,10145.352,3.172,1340.345,0.0,0.0
410,704,270900.0,0.246,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,271000.0,3335964.731,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,300490.0,3799.159,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,710812.0,0.68,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,847330.0,1191.057,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,852520.0,136.459,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,854211.0,1278.23,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,854219.0,8534.144,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
410,704,870323.0,20301.86,0.246,3335964.731,1278.23,136.459,20301.86,3799.159,0.68,1191.057,8534.144,0.0
56,528,270900.0,1785912.173,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,271000.0,11771078.854,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,300490.0,26008.309,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,847330.0,12950.862,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,852520.0,1207.847,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,854211.0,261.521,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,870323.0,28805.215,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
56,528,880240.0,0.014,1785912.173,11771078.854,261.521,1207.847,28805.215,26008.309,0.0,12950.862,0.0,0.014
156,702,270900.0,199579.92,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,271000.0,11655014.38,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,300490.0,588.762,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,710812.0,0.06,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,847330.0,10765.285,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,852520.0,3995.022,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,854211.0,2921.41,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,854219.0,6372.687,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,870323.0,1.892,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
156,702,880240.0,32.992,199579.92,11655014.38,2921.41,3995.022,1.892,588.762,0.06,10765.285,6372.687,32.992
276,56,270900.0,276.671,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,271000.0,867703.018,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,300490.0,27455.065,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,710812.0,0.565,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,847330.0,3526.464,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,852520.0,344.143,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,854211.0,1683.553,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
276,56,870323.0,49327.771,276.671,867703.018,1683.553,344.143,49327.771,27455.065,0.565,3526.464,0.0,0.0
76,156,270900.0,22048159.469,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,271000.0,12627.94,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,300490.0,41.323,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,847330.0,55.485,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,852520.0,27.417,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,854211.0,3.684,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,870323.0,1.455,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
76,156,880240.0,327.063,22048159.469,12627.94,3.684,27.417,1.455,41.323,0.0,55.485,0.0,327.063
842,410,270900.0,2721609.557,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,271000.0,627684.018,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,300490.0,2070.638,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,710812.0,0.067,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,847330.0,480.797,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,852520.0,516.176,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,854211.0,313.006,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,870323.0,40083.86,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,410,880240.0,940.274,2721609.557,627684.018,313.006,516.176,40083.86,2070.638,0.067,480.797,0.0,940.274
842,826,270900.0,5303138.537,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,271000.0,2641439.76,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,300490.0,2661.586,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,710812.0,93.984,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,847330.0,1680.95,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,852520.0,1030.796,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,854211.0,280.74,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,870323.0,0.0,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
842,826,880240.0,4878.491,5303138.537,2641439.76,280.74,1030.796,0.0,2661.586,93.984,1680.95,0.0,4878.491
528,826,270900.0,31077.289,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,271000.0,6602952.119,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,300490.0,2811.098,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,710812.0,1.062,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,847330.0,26040.891,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,852520.0,13962.843,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,854211.0,1205.223,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
528,826,870323.0,9661.972,31077.289,6602952.119,1205.223,13962.843,9661.972,2811.098,1.062,26040.891,0.0,0.0
276,724,270900.0,545.598,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,271000.0,36639.863,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,300490.0,17657.127,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,710812.0,0.103,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,847330.0,10219.9,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,852520.0,2840.786,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,854211.0,826.655,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,870323.0,34794.669,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
276,724,880240.0,186.0,545.598,36639.863,826.655,2840.786,34794.669,17657.127,0.103,10219.9,0.0,186.0
156,36,271000.0,1756603.991,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
156,36,300490.0,2158.086,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
156,36,847330.0,0.0,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
156,36,852520.0,6230.697,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
156,36,854211.0,222.657,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
156,36,870323.0,2229.951,0.0,1756603.991,222.657,6230.697,2229.951,2158.086,0.0,0.0,0.0,0.0
40,276,270900.0,0.15,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,271000.0,328808.714,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,300490.0,10630.382,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,710812.0,3.355,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,847330.0,1992.227,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,852520.0,727.34,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,854211.0,906.916,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,870323.0,15978.766,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
40,276,880240.0,1120.0,0.15,328808.714,906.916,727.34,15978.766,10630.382,3.355,1992.227,0.0,1120.0
276,203,270900.0,13.103,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,271000.0,1241575.572,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,300490.0,15378.327,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,710812.0,1.17,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,847330.0,11382.967,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,852520.0,1203.847,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,854211.0,986.418,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
276,203,870323.0,20565.271,13.103,1241575.572,986.418,1203.847,20565.271,15378.327,1.17,11382.967,0.0,0.0
704,842,270900.0,257080.218,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,271000.0,19.923,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,300490.0,0.86,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,710812.0,0.001,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,847330.0,8214.598,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,852520.0,6160.151,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,854211.0,426.353,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,854219.0,384.806,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,870323.0,8.214,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
704,842,880240.0,66.799,257080.218,19.923,426.353,6160.151,8.214,0.86,0.001,8214.598,384.806,66.799
826,276,270900.0,5868296.784,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,271000.0,277083.938,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,300490.0,7627.796,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,710812.0,1.186,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,847330.0,5002.127,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,852520.0,2571.15,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,854211.0,1831.462,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,870323.0,29257.395,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
826,276,880240.0,68.745,5868296.784,277083.938,1831.462,2571.15,29257.395,7627.796,1.186,5002.127,0.0,68.745
372,842,270900.0,74929.5,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,271000.0,403698.933,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,300490.0,3187.154,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,847330.0,571.003,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,852520.0,151.09,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,854211.0,515.437,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,870323.0,14.376,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
372,842,880240.0,3317.87,74929.5,403698.933,515.437,151.09,14.376,3187.154,0.0,571.003,0.0,3317.87
156,124,270900.0,0.0,0.0,289356.808,183.635,3831.074,5443.063,336.284,0.0,8379.97,0.0,0.0
156,124,271000.0,289356.808,0.0,289356.808,183.635,3831.074,5443.063,336.284,0.0,8379.97,0.0,0.0
156,124,300490.0,336.284,0.0,289356.808,183.635,3831.074,5443.063,336.284,0.0,8379.97,0.0,0.0
