i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
642,348,854211.0,0.003,0.0,2.0,98740.291,11.698,0.003,9.95,0.0,5.0,0.0,1.7
642,348,870323.0,2.0,0.0,2.0,98740.291,11.698,0.003,9.95,0.0,5.0,0.0,1.7
642,348,870332.0,1.7,0.0,2.0,98740.291,11.698,0.003,9.95,0.0,5.0,0.0,1.7
862,218,270900.0,0.0,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,271000.0,52940.548,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,300490.0,106.909,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,847330.0,1.127,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,852520.0,0.043,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,854211.0,0.118,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,870323.0,282.64,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
862,218,870324.0,2698.722,0.0,282.64,52940.548,1.127,0.118,106.909,2698.722,0.043,0.0,0.0
642,528,271000.0,179934.0,0.0,0.0,179934.0,1.653,0.0,0.0,0.667,1.403,0.0,0.0
642,528,847330.0,1.653,0.0,0.0,179934.0,1.653,0.0,0.0,0.667,1.403,0.0,0.0
642,528,852520.0,1.403,0.0,0.0,179934.0,1.653,0.0,0.0,0.667,1.403,0.0,0.0
642,528,854211.0,0.0,0.0,0.0,179934.0,1.653,0.0,0.0,0.667,1.403,0.0,0.0
642,528,870324.0,0.667,0.0,0.0,179934.0,1.653,0.0,0.0,0.667,1.403,0.0,0.0
512,702,270900.0,2254077.952,2254077.952,0.0,327317.024,0.0,0.0,0.0,3.0,0.0,0.0,0.0
512,702,271000.0,327317.024,2254077.952,0.0,327317.024,0.0,0.0,0.0,3.0,0.0,0.0,0.0
512,702,870324.0,3.0,2254077.952,0.0,327317.024,0.0,0.0,0.0,3.0,0.0,0.0,0.0
704,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,276,300490.0,0.1,0.0,0.0,0.0,0.109,15.206,0.1,1.9,0.2,0.0,0.0
504,276,847330.0,0.109,0.0,0.0,0.0,0.109,15.206,0.1,1.9,0.2,0.0,0.0
504,276,852520.0,0.2,0.0,0.0,0.0,0.109,15.206,0.1,1.9,0.2,0.0,0.0
504,276,854211.0,15.206,0.0,0.0,0.0,0.109,15.206,0.1,1.9,0.2,0.0,0.0
504,276,870324.0,1.9,0.0,0.0,0.0,0.109,15.206,0.1,1.9,0.2,0.0,0.0
634,784,271000.0,1195357.163,0.0,0.0,1195357.163,9.75,0.0,4.96,0.0,2.562,0.0,0.0
634,784,300490.0,4.96,0.0,0.0,1195357.163,9.75,0.0,4.96,0.0,2.562,0.0,0.0
634,784,847330.0,9.75,0.0,0.0,1195357.163,9.75,0.0,4.96,0.0,2.562,0.0,0.0
634,784,852520.0,2.562,0.0,0.0,1195357.163,9.75,0.0,4.96,0.0,2.562,0.0,0.0
226,724,270900.0,2697014.52,2697014.52,1.4,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
226,724,852520.0,0.001,2697014.52,1.4,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
226,724,870323.0,1.4,2697014.52,1.4,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
96,764,270900.0,2592622.3,2592622.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,705,270900.0,0.53,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,271000.0,116756.167,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,300490.0,176.756,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,847330.0,1.563,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,852520.0,1.241,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,854211.0,0.318,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,870323.0,1.609,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
191,705,870332.0,3.808,0.53,1.609,116756.167,1.563,0.318,176.756,0.0,1.241,0.0,3.808
352,276,271000.0,1701.274,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
352,276,300490.0,79.576,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
352,276,847330.0,0.087,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
352,276,852520.0,0.057,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
352,276,854211.0,0.014,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
352,276,870324.0,76.3,0.0,0.0,1701.274,0.087,0.014,79.576,76.3,0.057,0.0,0.0
642,156,271000.0,133.0,0.0,3183.992,133.0,0.0,0.713,0.0,0.0,0.312,0.0,0.0
642,156,852520.0,0.312,0.0,3183.992,133.0,0.0,0.713,0.0,0.0,0.312,0.0,0.0
642,156,854211.0,0.713,0.0,3183.992,133.0,0.0,0.713,0.0,0.0,0.312,0.0,0.0
642,156,870323.0,3183.992,0.0,3183.992,133.0,0.0,0.713,0.0,0.0,0.312,0.0,0.0
703,528,271000.0,22593.253,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
703,528,847330.0,2612.89,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
703,528,852520.0,0.028,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
703,528,854211.0,2.194,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
703,528,870323.0,8904.192,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
703,528,870332.0,1508.32,0.0,8904.192,22593.253,2612.89,2.194,0.0,0.0,0.028,0.0,1508.32
788,56,271000.0,5.978,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
788,56,300490.0,458.749,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
788,56,847330.0,0.082,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
788,56,854211.0,0.001,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
788,56,870323.0,4.072,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
788,56,870332.0,3.114,0.0,4.072,5.978,0.082,0.001,458.749,0.0,0.0,0.0,3.114
233,643,271000.0,102211.365,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,300490.0,24.495,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,847330.0,11.796,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,852520.0,58.421,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,854211.0,2.061,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,870323.0,1545.316,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,870324.0,209.04,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
233,643,870332.0,693.403,0.0,1545.316,102211.365,11.796,2.061,24.495,209.04,58.421,0.0,693.403
784,56,271000.0,401186.955,0.0,0.0,401186.955,0.576,0.014,6.427,0.0,7.427,0.0,0.0
784,56,300490.0,6.427,0.0,0.0,401186.955,0.576,0.014,6.427,0.0,7.427,0.0,0.0
784,56,847330.0,0.576,0.0,0.0,401186.955,0.576,0.014,6.427,0.0,7.427,0.0,0.0
784,56,852520.0,7.427,0.0,0.0,401186.955,0.576,0.014,6.427,0.0,7.427,0.0,0.0
784,56,854211.0,0.014,0.0,0.0,401186.955,0.576,0.014,6.427,0.0,7.427,0.0,0.0
364,300,270900.0,2635868.635,2635868.635,0.0,18.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,300,271000.0,18.986,2635868.635,0.0,18.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,392,271000.0,5087.019,0.0,0.0,5087.019,0.001,0.0,0.003,0.0,0.0,0.0,0.0
32,392,300490.0,0.003,0.0,0.0,5087.019,0.001,0.0,0.003,0.0,0.0,0.0,0.0
32,392,847330.0,0.001,0.0,0.0,5087.019,0.001,0.0,0.003,0.0,0.0,0.0,0.0
32,392,854211.0,0.0,0.0,0.0,5087.019,0.001,0.0,0.003,0.0,0.0,0.0,0.0
504,842,271000.0,35438.735,0.0,7.312,35438.735,0.362,12.101,0.0,0.0,0.476,0.0,0.0
504,842,847330.0,0.362,0.0,7.312,35438.735,0.362,12.101,0.0,0.0,0.476,0.0,0.0
504,842,852520.0,0.476,0.0,7.312,35438.735,0.362,12.101,0.0,0.0,0.476,0.0,0.0
504,842,854211.0,12.101,0.0,7.312,35438.735,0.362,12.101,0.0,0.0,0.476,0.0,0.0
504,842,870323.0,7.312,0.0,7.312,35438.735,0.362,12.101,0.0,0.0,0.476,0.0,0.0
352,826,271000.0,0.059,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,300490.0,78.424,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,847330.0,0.079,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,852520.0,0.066,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,854211.0,0.002,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,870323.0,1.5,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
352,826,870324.0,4.35,0.0,1.5,0.059,0.079,0.002,78.424,4.35,0.066,0.0,0.0
428,826,270900.0,0.038,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
428,826,271000.0,26643.816,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
428,826,300490.0,23.916,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
428,826,847330.0,0.499,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
428,826,852520.0,0.222,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
428,826,854211.0,0.011,0.038,0.0,26643.816,0.499,0.011,23.916,0.0,0.222,0.0,0.0
634,764,270900.0,1748889.238,1748889.238,0.0,51405.415,0.183,0.0,0.0,0.0,0.0,0.0,0.0
634,764,271000.0,51405.415,1748889.238,0.0,51405.415,0.183,0.0,0.0,0.0,0.0,0.0,0.0
634,764,847330.0,0.183,1748889.238,0.0,51405.415,0.183,0.0,0.0,0.0,0.0,0.0,0.0
784,156,271000.0,315164.183,0.0,0.0,315164.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,604,270900.0,1856157.515,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,271000.0,612.301,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,300490.0,124.301,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,847330.0,0.07,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,852520.0,0.12,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,854211.0,0.003,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
218,604,870323.0,1.15,1856157.515,1.15,612.301,0.07,0.003,124.301,0.0,0.12,0.0,0.0
414,156,270900.0,1069696.0,1069696.0,0.0,12170.936,0.025,0.0,0.0,0.0,0.0,0.0,0.0
414,156,271000.0,12170.936,1069696.0,0.0,12170.936,0.025,0.0,0.0,0.0,0.0,0.0,0.0
414,156,847330.0,0.025,1069696.0,0.0,12170.936,0.025,0.0,0.0,0.0,0.0,0.0,0.0
704,528,271000.0,214.325,0.0,0.0,214.325,1.12,0.0,0.0,0.0,0.0,0.0,0.0
704,528,847330.0,1.12,0.0,0.0,214.325,1.12,0.0,0.0,0.0,0.0,0.0,0.0
12,826,270900.0,1648564.058,1648564.058,0.0,227166.823,0.07,0.002,0.0,0.0,0.048,0.0,0.0
12,826,271000.0,227166.823,1648564.058,0.0,227166.823,0.07,0.002,0.0,0.0,0.048,0.0,0.0
12,826,847330.0,0.07,1648564.058,0.0,227166.823,0.07,0.002,0.0,0.0,0.048,0.0,0.0
12,826,852520.0,0.048,1648564.058,0.0,227166.823,0.07,0.002,0.0,0.0,0.048,0.0,0.0
12,826,854211.0,0.002,1648564.058,0.0,227166.823,0.07,0.002,0.0,0.0,0.048,0.0,0.0
218,170,270900.0,51938.0,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,271000.0,16.216,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,300490.0,176.58,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,847330.0,4.721,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,852520.0,0.086,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,854211.0,0.118,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,870323.0,2808.528,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
218,170,870324.0,453.247,51938.0,2808.528,16.216,4.721,0.118,176.58,453.247,0.086,0.0,0.0
364,608,270900.0,2312617.99,2312617.99,0.0,4870.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,608,271000.0,4870.064,2312617.99,0.0,4870.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,842,270900.0,203444.694,203444.694,8.857,115562.51,25.638,0.0,0.0,4.959,0.0,0.0,0.0
384,842,271000.0,115562.51,203444.694,8.857,115562.51,25.638,0.0,0.0,4.959,0.0,0.0,0.0
384,842,847330.0,25.638,203444.694,8.857,115562.51,25.638,0.0,0.0,4.959,0.0,0.0,0.0
384,842,870323.0,8.857,203444.694,8.857,115562.51,25.638,0.0,0.0,4.959,0.0,0.0,0.0
384,842,870324.0,4.959,203444.694,8.857,115562.51,25.638,0.0,0.0,4.959,0.0,0.0,0.0
788,724,270900.0,725636.695,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,271000.0,95907.276,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,300490.0,0.002,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,847330.0,0.358,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,852520.0,0.009,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,854211.0,0.02,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,870323.0,3.355,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
788,724,870332.0,0.85,725636.695,3.355,95907.276,0.358,0.02,0.002,0.0,0.009,0.0,0.85
442,528,271000.0,9108.245,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,300490.0,15.45,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,847330.0,43.044,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,852520.0,27.099,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,854211.0,0.054,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,870323.0,354.742,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,870324.0,22.217,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
442,528,870332.0,321.281,0.0,354.742,9108.245,43.044,0.054,15.45,22.217,27.099,0.0,321.281
388,842,271000.0,176536.398,0.0,3.98,176536.398,6.414,0.0,60.008,0.0,0.729,0.0,0.0
388,842,300490.0,60.008,0.0,3.98,176536.398,6.414,0.0,60.008,0.0,0.729,0.0,0.0
388,842,847330.0,6.414,0.0,3.98,176536.398,6.414,0.0,60.008,0.0,0.729,0.0,0.0
388,842,852520.0,0.729,0.0,3.98,176536.398,6.414,0.0,60.008,0.0,0.729,0.0,0.0
388,842,870323.0,3.98,0.0,3.98,176536.398,6.414,0.0,60.008,0.0,0.729,0.0,0.0
604,392,271000.0,0.737,0.0,3.0,0.737,0.0,0.128,0.0,0.0,0.0,0.0,0.0
604,392,854211.0,0.128,0.0,3.0,0.737,0.0,0.128,0.0,0.0,0.0,0.0,0.0
604,392,870323.0,3.0,0.0,3.0,0.737,0.0,0.128,0.0,0.0,0.0,0.0,0.0
428,276,270900.0,0.002,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,271000.0,3464.364,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,300490.0,0.46,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,847330.0,1.116,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,852520.0,0.004,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,854211.0,0.01,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,870323.0,7.054,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,870324.0,3.711,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
428,276,870332.0,1.8,0.002,7.054,3464.364,1.116,0.01,0.46,3.711,0.004,0.0,1.8
104,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,752,271000.0,34669.965,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
620,752,300490.0,18.634,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
620,752,847330.0,5.442,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
620,752,852520.0,0.12,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
620,752,854211.0,4.415,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
620,752,870323.0,205.8,0.0,205.8,34669.965,5.442,4.415,18.634,0.0,0.12,0.0,0.0
191,40,271000.0,547.464,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,300490.0,0.004,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,847330.0,33.803,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,852520.0,1.749,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,854211.0,0.08,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,870323.0,10.581,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,870324.0,5.19,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
191,40,870332.0,4.437,0.0,10.581,547.464,33.803,0.08,0.004,5.19,1.749,0.0,4.437
446,156,271000.0,1.606,0.0,2.6,1.606,32.411,3.986,0.0,0.0,0.98,0.0,0.0
446,156,847330.0,32.411,0.0,2.6,1.606,32.411,3.986,0.0,0.0,0.98,0.0,0.0
446,156,852520.0,0.98,0.0,2.6,1.606,32.411,3.986,0.0,0.0,0.98,0.0,0.0
446,156,854211.0,3.986,0.0,2.6,1.606,32.411,3.986,0.0,0.0,0.98,0.0,0.0
446,156,870323.0,2.6,0.0,2.6,1.606,32.411,3.986,0.0,0.0,0.98,0.0,0.0
887,410,270900.0,2204113.263,2204113.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,276,271000.0,21744.566,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,300490.0,1.123,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,847330.0,0.502,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,852520.0,111.565,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,854211.0,0.023,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,870323.0,12.889,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
233,276,870332.0,12.16,0.0,12.889,21744.566,0.502,0.023,1.123,0.0,111.565,0.0,12.16
887,156,270900.0,2261716.736,2261716.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,276,300490.0,0.035,0.0,0.0,0.0,0.3,0.082,0.035,2.5,0.009,0.0,0.0
170,276,847330.0,0.3,0.0,0.0,0.0,0.3,0.082,0.035,2.5,0.009,0.0,0.0
170,276,852520.0,0.009,0.0,0.0,0.0,0.3,0.082,0.035,2.5,0.009,0.0,0.0
170,276,854211.0,0.082,0.0,0.0,0.0,0.3,0.082,0.035,2.5,0.009,0.0,0.0
170,276,870324.0,2.5,0.0,0.0,0.0,0.3,0.082,0.035,2.5,0.009,0.0,0.0
704,344,271000.0,7390.99,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,300490.0,1.305,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,847330.0,24.283,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,852520.0,2.098,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,854211.0,0.601,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,870323.0,9.603,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
704,344,870324.0,41.717,0.0,9.603,7390.99,24.283,0.601,1.305,41.717,2.098,0.0,0.0
192,124,271000.0,0.145,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
192,124,300490.0,0.163,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
192,124,847330.0,1.125,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
192,124,852520.0,0.086,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
192,124,854211.0,1.592,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
192,124,870324.0,1.864,0.0,0.0,0.145,1.125,1.592,0.163,1.864,0.086,0.0,0.0
642,300,271000.0,181961.574,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,300490.0,2.449,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,847330.0,0.102,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,852520.0,0.995,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,854211.0,0.0,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,870323.0,1.3,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
642,300,870324.0,1.0,0.0,1.3,181961.574,0.102,0.0,2.449,1.0,0.995,0.0,0.0
152,724,271000.0,195.86,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,847330.0,0.003,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,852520.0,0.003,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,854211.0,0.045,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,870323.0,21.813,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,870324.0,1.716,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
152,724,870332.0,2.03,0.0,21.813,195.86,0.003,0.045,0.0,1.716,0.003,0.0,2.03
112,276,270900.0,380000.0,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,271000.0,201267.019,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,300490.0,0.012,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,847330.0,0.04,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,854211.0,0.328,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,870323.0,14.4,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,870324.0,2.0,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
112,276,870332.0,6.6,380000.0,14.4,201267.019,0.04,0.328,0.012,2.0,0.0,0.0,6.6
300,792,270900.0,3.7,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
300,792,271000.0,212975.772,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
300,792,847330.0,7.056,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
300,792,852520.0,22.686,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
300,792,854211.0,0.109,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
300,792,870323.0,3.3,3.7,3.3,212975.772,7.056,0.109,0.0,0.0,22.686,0.0,0.0
703,826,300490.0,8.818,0.0,2.97,0.0,8.036,0.212,8.818,0.0,0.023,0.0,0.0
703,826,847330.0,8.036,0.0,2.97,0.0,8.036,0.212,8.818,0.0,0.023,0.0,0.0
703,826,852520.0,0.023,0.0,2.97,0.0,8.036,0.212,8.818,0.0,0.023,0.0,0.0
703,826,854211.0,0.212,0.0,2.97,0.0,8.036,0.212,8.818,0.0,0.023,0.0,0.0
703,826,870323.0,2.97,0.0,2.97,0.0,8.036,0.212,8.818,0.0,0.023,0.0,0.0
12,620,270900.0,402517.363,402517.363,0.0,4085.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,620,271000.0,4085.576,402517.363,0.0,4085.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,384,270900.0,2000279.48,2000279.48,0.0,112516.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,384,271000.0,112516.137,2000279.48,0.0,112516.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,826,300490.0,23.212,0.0,0.0,0.0,0.026,0.0,23.212,0.0,0.04,0.0,0.0
894,826,847330.0,0.026,0.0,0.0,0.0,0.026,0.0,23.212,0.0,0.04,0.0,0.0
