i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
40,616,852520.0,263.233,0.0,30311.706,16.272,3194.301,1331.813,0.591,263.233,0.0,13.839,1443.769
40,616,854219.0,16.272,0.0,30311.706,16.272,3194.301,1331.813,0.591,263.233,0.0,13.839,1443.769
40,616,870323.0,1331.813,0.0,30311.706,16.272,3194.301,1331.813,0.591,263.233,0.0,13.839,1443.769
40,616,870332.0,1443.769,0.0,30311.706,16.272,3194.301,1331.813,0.591,263.233,0.0,13.839,1443.769
703,40,270900.0,9652.461,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,271000.0,944277.619,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,300490.0,29.394,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,710812.0,0.012,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,847120.0,51.82,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,852520.0,1170.189,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,854219.0,232.869,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,870323.0,5135.303,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
703,40,870332.0,16025.378,9652.461,944277.619,232.869,29.394,5135.303,0.012,1170.189,0.0,51.82,16025.378
152,410,300490.0,0.718,0.0,0.0,0.0,0.718,2.5,0.0,0.022,0.0,0.004,1.48
152,410,847120.0,0.004,0.0,0.0,0.0,0.718,2.5,0.0,0.022,0.0,0.004,1.48
152,410,852520.0,0.022,0.0,0.0,0.0,0.718,2.5,0.0,0.022,0.0,0.004,1.48
152,410,870323.0,2.5,0.0,0.0,0.0,0.718,2.5,0.0,0.022,0.0,0.004,1.48
152,410,870332.0,1.48,0.0,0.0,0.0,0.718,2.5,0.0,0.022,0.0,0.004,1.48
792,364,271000.0,1913.645,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,300490.0,66.494,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,710812.0,0.894,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,847120.0,7.483,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,852520.0,0.03,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,854219.0,2.368,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
792,364,870323.0,22.343,0.0,1913.645,2.368,66.494,22.343,0.894,0.03,0.0,7.483,0.0
764,418,270900.0,3913.473,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,271000.0,1119444.157,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,300490.0,1169.973,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,710812.0,4.527,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,847120.0,134.677,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,852520.0,108.602,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,854219.0,6.582,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,870323.0,533.427,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,870332.0,6355.037,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
764,418,880240.0,0.002,3913.473,1119444.157,6.582,1169.973,533.427,4.527,108.602,0.002,134.677,6355.037
484,276,270900.0,411838.0,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,271000.0,111281.547,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,300490.0,203.988,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,847120.0,5.51,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,852520.0,48.837,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,854219.0,3.098,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,870323.0,37806.823,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
484,276,870332.0,47364.48,411838.0,111281.547,3.098,203.988,37806.823,0.0,48.837,0.0,5.51,47364.48
616,56,271000.0,269324.606,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,300490.0,2394.93,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,710812.0,0.07,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,847120.0,9.756,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,852520.0,4.964,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,854219.0,2.484,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,870323.0,1059.752,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
616,56,870332.0,8912.267,0.0,269324.606,2.484,2394.93,1059.752,0.07,4.964,0.0,9.756,8912.267
414,842,270900.0,10640173.376,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
414,842,271000.0,76038.518,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
414,842,847120.0,0.229,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
414,842,852520.0,0.041,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
414,842,854219.0,0.0,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
414,842,870323.0,29.814,10640173.376,76038.518,0.0,0.0,29.814,0.0,0.041,0.0,0.229,0.0
344,528,270900.0,5.31,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,271000.0,26.617,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,300490.0,2.257,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,710812.0,0.011,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,847120.0,2437.72,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,852520.0,731.607,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,854219.0,115.043,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,870323.0,0.023,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
344,528,870332.0,0.033,5.31,26.617,115.043,2.257,0.023,0.011,731.607,0.0,2437.72,0.033
710,392,271000.0,1302.159,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,300490.0,14.686,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,847120.0,6.998,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,852520.0,11.797,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,854219.0,0.0,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,870323.0,34514.795,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
710,392,870332.0,6252.49,0.0,1302.159,0.0,14.686,34514.795,0.0,11.797,0.0,6.998,6252.49
203,724,271000.0,231.807,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,300490.0,104.585,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,847120.0,228.095,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,852520.0,29.602,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,854219.0,471.176,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,870323.0,10366.224,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
203,724,870332.0,41902.995,0.0,231.807,471.176,104.585,10366.224,0.0,29.602,0.0,228.095,41902.995
554,842,271000.0,2.159,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,300490.0,471.131,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,710812.0,0.001,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,847120.0,5.48,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,852520.0,7.529,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,854219.0,0.032,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,870323.0,6.004,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
554,842,870332.0,3.2,0.0,2.159,0.032,471.131,6.004,0.001,7.529,0.0,5.48,3.2
208,156,271000.0,2.601,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
208,156,300490.0,564.623,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
208,156,847120.0,6.291,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
208,156,852520.0,0.572,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
208,156,854219.0,12.936,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
208,156,870323.0,17.386,0.0,2.601,12.936,564.623,17.386,0.0,0.572,0.0,6.291,0.0
752,616,270900.0,0.152,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,271000.0,49551.959,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,300490.0,646.197,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,710812.0,0.0,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,847120.0,245.437,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,852520.0,1.011,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,854219.0,65.157,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,870323.0,550.954,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
752,616,870332.0,3887.598,0.152,49551.959,65.157,646.197,550.954,0.0,1.011,0.0,245.437,3887.598
348,842,271000.0,357.198,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,300490.0,66.042,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,847120.0,20.859,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,852520.0,0.132,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,854219.0,18.097,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,870323.0,49625.472,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
348,842,870332.0,1.209,0.0,357.198,18.097,66.042,49625.472,0.0,0.132,0.0,20.859,1.209
76,152,270900.0,3270488.651,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,271000.0,6402.205,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,300490.0,505.618,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,847120.0,0.507,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,852520.0,0.037,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,854219.0,4.265,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,870323.0,3731.265,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
76,152,870332.0,75.496,3270488.651,6402.205,4.265,505.618,3731.265,0.0,0.037,0.0,0.507,75.496
368,842,270900.0,11554150.4,11554150.4,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,842,271000.0,49.91,11554150.4,49.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,344,300490.0,36.505,0.0,0.0,8.506,36.505,0.0,0.0,0.734,0.0,0.292,0.0
376,344,847120.0,0.292,0.0,0.0,8.506,36.505,0.0,0.0,0.734,0.0,0.292,0.0
376,344,852520.0,0.734,0.0,0.0,8.506,36.505,0.0,0.0,0.734,0.0,0.292,0.0
376,344,854219.0,8.506,0.0,0.0,8.506,36.505,0.0,0.0,0.734,0.0,0.292,0.0
56,784,271000.0,12234.012,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,300490.0,595.602,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,710812.0,6.986,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,847120.0,16.627,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,852520.0,23.143,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,854219.0,1.801,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,870323.0,1157.567,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
56,784,870332.0,13.023,0.0,12234.012,1.801,595.602,1157.567,6.986,23.143,0.0,16.627,13.023
188,842,271000.0,332.588,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,300490.0,6.532,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,710812.0,178.826,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,847120.0,23.603,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,852520.0,47.22,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,854219.0,168.489,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,870323.0,37.506,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
188,842,870332.0,6.572,0.0,332.588,168.489,6.532,37.506,178.826,47.22,0.0,23.603,6.572
484,76,271000.0,401162.044,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,300490.0,2035.147,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,847120.0,7.122,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,852520.0,3.366,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,854219.0,14.598,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,870323.0,59180.958,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
484,76,870332.0,2562.347,0.0,401162.044,14.598,2035.147,59180.958,0.0,3.366,0.0,7.122,2562.347
246,528,270900.0,81.963,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,271000.0,1146820.586,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,300490.0,3.46,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,710812.0,0.0,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,847120.0,27.821,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,852520.0,4.199,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,854219.0,0.903,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,870323.0,1.868,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,870332.0,70.055,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
246,528,880240.0,0.015,81.963,1146820.586,0.903,3.46,1.868,0.0,4.199,0.015,27.821,70.055
208,528,270900.0,337895.209,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,271000.0,822070.414,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,300490.0,78.324,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,710812.0,0.001,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,847120.0,58.177,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,852520.0,11.531,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,854219.0,19.111,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,870323.0,362.354,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,870332.0,96.257,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
208,528,880240.0,0.018,337895.209,822070.414,19.111,78.324,362.354,0.001,11.531,0.018,58.177,96.257
710,344,271000.0,93517.832,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,300490.0,184.014,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,710812.0,56.748,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,847120.0,427.293,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,852520.0,6690.981,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,854219.0,205.221,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,870323.0,3696.251,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
710,344,870332.0,301.672,0.0,93517.832,205.221,184.014,3696.251,56.748,6690.981,0.0,427.293,301.672
320,842,270900.0,447241.019,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,271000.0,6.543,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,300490.0,4.135,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,710812.0,4.443,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,847120.0,3.689,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,852520.0,25.471,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,854219.0,111.015,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,870323.0,11.45,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
320,842,870332.0,3.53,447241.019,6.543,111.015,4.135,11.45,4.443,25.471,0.0,3.689,3.53
348,826,271000.0,4998.509,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,300490.0,1215.93,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,847120.0,770.552,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,852520.0,17.953,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,854219.0,431.601,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,870323.0,18333.244,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
348,826,870332.0,5680.8,0.0,4998.509,431.601,1215.93,18333.244,0.0,17.953,0.0,770.552,5680.8
704,458,270900.0,1474830.949,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
704,458,271000.0,46899.433,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
704,458,300490.0,165.801,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
704,458,847120.0,352.42,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
704,458,852520.0,589.505,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
704,458,854219.0,1.365,1474830.949,46899.433,1.365,165.801,0.0,0.0,589.505,0.0,352.42,0.0
496,156,270900.0,1099581.806,1099581.806,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.005,0.0
496,156,847120.0,0.005,1099581.806,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.005,0.0
496,156,852520.0,0.048,1099581.806,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.005,0.0
496,156,854219.0,0.0,1099581.806,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.005,0.0
360,608,270900.0,11799.2,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,271000.0,259.287,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,300490.0,3030.967,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,847120.0,0.279,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,852520.0,1.095,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,854219.0,14.344,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,870323.0,3477.56,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
360,608,870332.0,22970.336,11799.2,259.287,14.344,3030.967,3477.56,0.0,1.095,0.0,0.279,22970.336
203,842,271000.0,6668.04,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,300490.0,2252.881,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,710812.0,0.003,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,847120.0,36.273,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,852520.0,15.385,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,854219.0,3.614,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,870323.0,20.116,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
203,842,870332.0,30.932,0.0,6668.04,3.614,2252.881,20.116,0.003,15.385,0.0,36.273,30.932
484,392,270900.0,2684668.159,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,271000.0,47655.942,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,300490.0,127.255,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,847120.0,14.62,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,852520.0,11.689,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,854219.0,0.031,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,870323.0,2955.887,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
484,392,870332.0,226.237,2684668.159,47655.942,0.031,127.255,2955.887,0.0,11.689,0.0,14.62,226.237
340,842,271000.0,159.462,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,300490.0,0.091,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,710812.0,2.884,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,847120.0,1.936,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,852520.0,0.034,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,854219.0,64.497,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
340,842,870323.0,22.43,0.0,159.462,64.497,0.091,22.43,2.884,0.034,0.0,1.936,0.0
703,826,271000.0,0.523,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,300490.0,131.211,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,847120.0,61.09,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,852520.0,84.395,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,854219.0,20.364,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,870323.0,21369.191,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
703,826,870332.0,65825.134,0.0,0.523,20.364,131.211,21369.191,0.0,84.395,0.0,61.09,65825.134
344,702,271000.0,32073.732,0.0,32073.732,124.073,34.864,6.206,5.683,105.114,0.0,26.549,0.0
344,702,300490.0,34.864,0.0,32073.732,124.073,34.864,6.206,5.683,105.114,0.0,26.549,0.0
344,702,710812.0,5.683,0.0,32073.732,124.073,34.864,6.206,5.683,105.114,0.0,26.549,0.0
